2020-07-28 02:26:41	6a02	22	60
2020-07-28 02:26:57	8700	23,8	53
2020-07-28 02:27:25	7001	22,7	61
2020-07-28 02:27:54	8700	23,8	53
2020-07-28 02:28:00	6a02	22	60
2020-07-28 02:28:51	8700	23,8	53
2020-07-28 02:29:19	6a02	22	60
2020-07-28 02:29:39	7001	22,7	61
2020-07-28 02:29:47	8700	23,8	53
2020-07-28 02:30:38	6a02	22	60
2020-07-28 02:30:44	8700	23,8	53
2020-07-28 02:30:46	7001	22,7	61
2020-07-28 02:31:42	8700	23,8	53
2020-07-28 02:31:54	7001	22,7	61
2020-07-28 02:31:58	6a02	21,9	61
2020-07-28 02:32:39	8700	23,8	53
2020-07-28 02:33:01	7001	22,7	61
2020-07-28 02:33:17	6a02	21,9	61
2020-07-28 02:33:37	8700	23,7	54
2020-07-28 02:34:07	7001	22,7	61
2020-07-28 02:34:36	6a02	21,9	61
2020-07-28 02:35:14	7001	22,7	61
2020-07-28 02:35:30	8700	23,7	54
2020-07-28 02:35:54	6a02	21,9	61
2020-07-28 02:36:27	8700	23,7	54
2020-07-28 02:37:24	8700	23,7	54
2020-07-28 02:37:28	7001	22,7	61
2020-07-28 02:38:36	7001	22,7	61
2020-07-28 02:39:42	7001	22,7	61
2020-07-28 02:42:29	6a02	21,9	60
2020-07-28 02:43:49	6a02	21,9	60
2020-07-28 02:44:03	8700	23,7	54
2020-07-28 02:44:10	7001	22,6	61
2020-07-28 02:45:00	8700	23,7	54
2020-07-28 02:45:07	6a02	21,9	60
2020-07-28 02:45:17	7001	22,6	61
2020-07-28 02:45:58	8700	23,7	54
2020-07-28 02:46:24	7001	22,6	61
2020-07-28 02:49:45	8700	23,7	54
2020-07-28 03:58:10	8700	23,4	53
2020-07-28 03:58:59	7001	22,4	61
2020-07-28 04:00:11	6a02	21,7	60
2020-07-28 04:05:41	7001	22,3	60
2020-07-28 04:17:17	6a02	21,7	60
2020-07-28 04:21:54	8700	23,1	53
2020-07-28 04:38:22	6a02	21,6	60
2020-07-28 04:39:11	7001	22,2	60
2020-07-28 04:39:57	8700	23,1	53
2020-07-28 04:40:54	8700	23,1	53
2020-07-28 04:41:26	7001	22,2	60
2020-07-28 04:42:48	8700	23,1	53
2020-07-28 04:44:57	6a02	21,5	60
2020-07-28 04:45:54	7001	22,2	60
2020-07-28 04:46:36	8700	23,1	54
2020-07-28 04:47:33	8700	23,1	54
2020-07-28 04:48:53	6a02	21,5	60
2020-07-28 04:50:21	7001	22,2	60
2020-07-28 04:52:19	8700	23	54
2020-07-28 04:52:35	7001	22,2	60
2020-07-28 04:52:50	6a02	21,5	60
2020-07-28 04:53:15	8700	23	54
2020-07-28 04:54:09	6a02	21,5	60
2020-07-28 04:54:12	8700	23	54
2020-07-28 04:54:49	7001	22,2	60
2020-07-28 04:55:09	8700	23	54
2020-07-28 04:55:28	6a02	21,5	60
2020-07-28 04:55:56	7001	22,1	60
2020-07-28 04:56:05	8700	23	54
2020-07-28 04:56:47	6a02	21,5	60
2020-07-28 04:57:02	8700	23	54
2020-07-28 04:57:59	8700	23	54
2020-07-28 04:58:06	6a02	21,5	60
2020-07-28 04:58:57	8700	23	54
2020-07-28 04:59:17	7001	22,1	60
2020-07-28 04:59:25	6a02	21,5	60
2020-07-28 04:59:53	8700	23	54
2020-07-28 05:00:24	7001	22,1	60
2020-07-28 05:00:45	6a02	21,5	60
2020-07-28 05:00:51	8700	23	54
2020-07-28 05:01:32	7001	22,1	60
2020-07-28 05:01:48	8700	23	54
2020-07-28 05:02:04	6a02	21,5	60
2020-07-28 05:02:39	7001	22,1	60
2020-07-28 05:02:46	8700	23	54
2020-07-28 05:03:22	6a02	21,5	60
2020-07-28 05:03:43	8700	23	54
2020-07-28 05:04:40	8700	23	54
2020-07-28 05:04:42	6a02	21,5	60
2020-07-28 05:04:53	7001	22,1	60
2020-07-28 05:05:36	8700	23	54
2020-07-28 05:05:59	7001	22,1	60
2020-07-28 05:06:33	8700	23	54
2020-07-28 05:07:30	8700	23	54
2020-07-28 05:08:13	7001	22,1	60
2020-07-28 05:08:27	8700	23	54
2020-07-28 05:08:39	6a02	21,5	60
2020-07-28 05:09:20	7001	22,1	60
2020-07-28 05:09:25	8700	23	54
2020-07-28 05:09:57	6a02	21,5	60
2020-07-28 05:10:22	8700	23	54
2020-07-28 05:10:27	7001	22,1	60
2020-07-28 05:11:16	6a02	21,5	60
2020-07-28 05:11:18	8700	22,9	54
2020-07-28 05:11:35	7001	22,1	60
2020-07-28 05:12:15	8700	22,9	54
2020-07-28 05:12:35	6a02	21,5	60
2020-07-28 05:12:42	7001	22,1	60
2020-07-28 05:13:48	7001	22,1	60
2020-07-28 05:14:08	8700	22,9	54
2020-07-28 05:17:00	8700	22,9	54
2020-07-28 05:17:51	6a02	21,5	60
2020-07-28 05:18:16	7001	22,1	60
2020-07-28 05:19:10	6a02	21,5	60
2020-07-28 05:19:51	8700	22,9	54
2020-07-28 05:23:07	6a02	21,4	60
2020-07-28 05:24:37	8700	22,9	54
2020-07-28 05:27:27	8700	22,8	54
2020-07-28 05:31:15	8700	22,8	53
2020-07-28 05:31:41	7001	22,1	60
2020-07-28 05:32:20	6a02	21,4	60
2020-07-28 05:32:48	7001	22,1	60
2020-07-28 05:33:10	8700	22,8	53
2020-07-28 05:33:40	6a02	21,4	60
2020-07-28 05:34:06	8700	22,8	53
2020-07-28 06:01:19	6a02	21,4	59
2020-07-28 06:01:50	7001	22,1	59
2020-07-28 06:05:11	7001	22,1	59
2020-07-28 06:06:24	8700	22,6	54
2020-07-28 06:07:21	8700	22,6	54
2020-07-28 06:07:54	6a02	21,4	59
2020-07-28 06:09:15	8700	22,6	54
2020-07-28 06:10:13	8700	22,6	54
2020-07-28 06:10:46	7001	22,1	59
2020-07-28 06:14:56	8700	22,6	54
2020-07-28 06:15:47	6a02	21,4	59
2020-07-28 06:16:20	7001	22,1	59
2020-07-28 06:27:39	6a02	21,3	59
2020-07-28 06:29:13	8700	22,5	54
2020-07-28 06:30:10	8700	22,5	54
2020-07-28 06:31:35	6a02	21,3	59
2020-07-28 06:31:58	7001	22,1	59
2020-07-28 06:32:03	8700	22,5	54
2020-07-28 06:32:54	6a02	21,3	59
2020-07-28 06:33:00	8700	22,5	54
2020-07-28 06:33:05	7001	22,1	59
2020-07-28 06:33:57	8700	22,5	54
2020-07-28 06:34:53	8700	22,5	54
2020-07-28 06:35:19	7001	22,1	59
2020-07-28 06:35:51	8700	22,5	54
2020-07-28 06:36:26	7001	22,1	59
2020-07-28 06:36:48	8700	22,5	54
2020-07-28 06:37:34	7001	22,1	59
2020-07-28 06:37:46	8700	22,5	54
2020-07-28 06:38:10	6a02	21,3	59
2020-07-28 06:39:47	7001	22,1	59
2020-07-28 06:42:01	7001	22	59
2020-07-28 06:42:07	6a02	21,3	59
2020-07-28 06:43:09	7001	22	59
2020-07-28 06:43:26	6a02	21,3	59
2020-07-28 06:43:28	8700	22,5	54
2020-07-28 06:44:15	7001	22	59
2020-07-28 06:44:25	8700	22,5	54
2020-07-28 06:46:04	6a02	21,3	59
2020-07-28 06:46:18	8700	22,5	55
2020-07-28 06:46:29	7001	22	59
2020-07-28 06:47:15	8700	22,5	55
2020-07-28 06:47:23	6a02	21,3	59
2020-07-28 06:47:37	7001	22	59
2020-07-28 06:48:12	8700	22,5	55
2020-07-28 06:48:44	7001	22	59
2020-07-28 06:49:08	8700	22,5	55
2020-07-28 06:49:50	7001	22	59
2020-07-28 06:50:01	6a02	21,2	60
2020-07-28 06:50:58	7001	22	59
2020-07-28 06:51:20	6a02	21,2	60
2020-07-28 06:52:00	8700	22,5	55
2020-07-28 06:52:05	7001	22	59
2020-07-28 06:52:40	6a02	21,2	60
2020-07-28 06:52:58	8700	22,5	55
2020-07-28 06:53:12	7001	22	59
2020-07-28 06:53:55	8700	22,5	55
2020-07-28 06:54:18	7001	22	59
2020-07-28 06:54:51	8700	22,5	55
2020-07-28 06:55:26	7001	22	59
2020-07-28 06:55:48	8700	22,5	55
2020-07-28 06:56:32	7001	22	59
2020-07-28 06:56:37	6a02	21,2	60
2020-07-28 06:56:46	8700	22,5	55
2020-07-28 06:57:39	7001	22	59
2020-07-28 06:57:42	8700	22,5	55
2020-07-28 06:58:39	8700	22,5	55
2020-07-28 06:58:46	7001	22	59
2020-07-28 06:59:15	6a02	21,2	60
2020-07-28 06:59:37	8700	22,5	55
2020-07-28 06:59:53	7001	21,9	59
2020-07-28 07:01:01	7001	21,9	59
2020-07-28 07:01:52	6a02	21,2	60
2020-07-28 07:02:07	7001	21,9	59
2020-07-28 07:03:14	7001	21,9	59
2020-07-28 07:03:23	8700	22,4	55
2020-07-28 07:04:21	8700	22,4	55
2020-07-28 07:05:17	8700	22,4	55
2020-07-28 07:05:29	7001	21,9	59
2020-07-28 07:05:49	6a02	21,2	60
2020-07-28 07:25:15	8700	22,3	55
2020-07-28 07:26:12	8700	22,3	55
2020-07-28 07:28:13	6a02	21,1	60
2020-07-28 07:30:01	8700	22,3	55
2020-07-28 07:30:50	6a02	21,1	60
2020-07-28 07:31:10	7001	21,8	59
2020-07-28 07:32:51	8700	22,3	55
2020-07-28 07:34:30	7001	21,8	59
2020-07-28 07:34:48	6a02	21,1	60
2020-07-28 07:35:42	8700	22,3	55
2020-07-28 07:39:29	8700	22,3	55
2020-07-28 07:50:35	6a02	21,1	60
2020-07-28 07:52:48	8700	22,2	56
2020-07-28 07:54:32	6a02	21,1	60
2020-07-28 08:27:28	6a02	21	60
2020-07-28 08:28:07	7001	21,9	59
2020-07-28 08:29:51	8700	22,1	56
2020-07-28 08:30:20	7001	21,9	59
2020-07-28 08:31:25	6a02	21	60
2020-07-28 08:31:28	7001	21,9	59
2020-07-28 08:32:34	7001	21,9	59
2020-07-28 08:32:43	8700	22,1	56
2020-07-28 08:33:39	8700	22,1	56
2020-07-28 08:33:42	7001	21,9	59
2020-07-28 08:34:03	6a02	21,1	60
2020-07-28 08:34:37	8700	22,1	56
2020-07-28 08:34:48	7001	21,9	59
2020-07-28 08:42:37	7001	21,9	59
2020-07-28 08:43:16	6a02	21,1	60
2020-07-28 08:44:06	8700	22,1	56
2020-07-28 08:49:51	6a02	21,1	60
2020-07-28 08:50:45	8700	22,1	56
2020-07-28 08:52:28	6a02	21,1	60
2020-07-28 08:53:36	8700	22,1	56
2020-07-28 08:54:34	8700	22,1	56
2020-07-28 08:55:06	6a02	21,1	60
2020-07-28 08:56:01	7001	21,9	59
2020-07-28 09:06:58	6a02	21	60
2020-07-28 09:07:52	8700	22,2	56
2020-07-28 09:08:17	6a02	21	60
2020-07-28 09:08:19	7001	21,9	59
2020-07-28 09:09:36	6a02	21	60
2020-07-28 09:09:45	8700	22,2	56
2020-07-28 09:10:42	8700	22,2	56
2020-07-28 09:10:55	6a02	21	60
2020-07-28 09:11:39	8700	22,2	56
2020-07-28 09:12:35	8700	22,2	56
2020-07-28 09:13:33	8700	22,2	56
2020-07-28 09:14:52	6a02	21,1	60
2020-07-28 09:15:00	7001	21,9	59
2020-07-28 09:16:24	8700	22,2	56
2020-07-28 09:17:21	8700	22,2	56
2020-07-28 09:18:18	8700	22,2	56
2020-07-28 09:18:49	6a02	21,1	60
2020-07-28 09:19:28	7001	21,9	59
2020-07-28 09:20:12	8700	22,2	56
2020-07-28 09:20:35	7001	22	59
2020-07-28 09:21:09	8700	22,2	56
2020-07-28 09:21:43	7001	22	59
2020-07-28 09:22:06	8700	22,2	56
2020-07-28 09:22:49	7001	22	59
2020-07-28 09:23:57	7001	22	59
2020-07-28 09:24:00	8700	22,3	56
2020-07-28 09:24:05	6a02	21,1	60
2020-07-28 09:25:04	7001	22	59
2020-07-28 09:25:24	6a02	21,1	60
2020-07-28 09:26:10	7001	22	59
2020-07-28 09:26:43	6a02	21,1	60
2020-07-28 09:26:51	8700	22,3	56
2020-07-28 09:27:17	7001	22	59
2020-07-28 09:28:02	6a02	21,1	60
2020-07-28 09:28:24	7001	22	59
2020-07-28 09:29:32	7001	22	59
2020-07-28 09:29:41	8700	22,3	56
2020-07-28 09:30:38	7001	22	59
2020-07-28 09:30:38	8700	22,3	56
2020-07-28 09:31:45	7001	22	59
2020-07-28 09:31:59	6a02	21,1	60
2020-07-28 09:32:33	8700	22,3	56
2020-07-28 09:32:53	7001	22	59
2020-07-28 09:33:18	6a02	21,1	60
2020-07-28 09:33:31	8700	22,3	56
2020-07-28 09:34:00	7001	22	59
2020-07-28 09:34:28	8700	22,3	56
2020-07-28 09:35:06	7001	22	59
2020-07-28 09:35:24	8700	22,3	56
2020-07-28 09:35:56	6a02	21,1	60
2020-07-28 09:36:13	7001	22	59
2020-07-28 09:37:14	6a02	21,1	60
2020-07-28 09:37:18	8700	22,3	56
2020-07-28 09:37:20	7001	22	59
2020-07-28 09:38:15	8700	22,3	56
2020-07-28 09:38:28	7001	22	59
2020-07-28 09:38:34	6a02	21,1	60
2020-07-28 09:39:12	8700	22,3	56
2020-07-28 09:39:34	7001	22	59
2020-07-28 09:39:53	6a02	21,1	60
2020-07-28 09:40:10	8700	22,3	56
2020-07-28 09:40:41	7001	22	59
2020-07-28 09:41:07	8700	22,3	56
2020-07-28 09:41:12	6a02	21,1	60
2020-07-28 09:41:49	7001	22	59
2020-07-28 09:42:03	8700	22,3	56
2020-07-28 09:42:31	6a02	21,1	60
2020-07-28 09:42:55	7001	22	59
2020-07-28 09:43:00	8700	22,3	56
2020-07-28 09:43:49	6a02	21,1	60
2020-07-28 09:43:57	8700	22,3	56
2020-07-28 09:44:02	7001	22	59
2020-07-28 09:45:08	6a02	21,1	60
2020-07-28 09:45:50	8700	22,3	56
2020-07-28 09:46:16	7001	22	59
2020-07-28 09:46:28	6a02	21,1	60
2020-07-28 09:46:48	8700	22,3	56
2020-07-28 09:47:23	7001	22	59
2020-07-28 09:47:45	8700	22,3	56
2020-07-28 09:48:30	7001	22	59
2020-07-28 09:48:43	8700	22,3	56
2020-07-28 09:49:06	6a02	21,1	60
2020-07-28 09:49:38	7001	22	59
2020-07-28 09:49:39	8700	22,3	56
2020-07-28 09:50:24	6a02	21,1	60
2020-07-28 09:50:45	7001	22	59
2020-07-28 09:51:44	6a02	21,1	60
2020-07-28 09:51:52	7001	22	59
2020-07-28 09:52:58	7001	22	59
2020-07-28 09:53:03	6a02	21,1	60
2020-07-28 09:53:28	8700	22,3	56
2020-07-28 09:54:06	7001	22	59
2020-07-28 09:54:21	6a02	21,1	60
2020-07-28 09:55:12	7001	22	59
2020-07-28 09:55:22	8700	22,3	56
2020-07-28 09:56:19	7001	22	59
2020-07-28 09:56:19	8700	22,3	56
2020-07-28 09:56:59	6a02	21,1	60
2020-07-28 09:57:15	8700	22,3	56
2020-07-28 09:57:26	7001	22	59
2020-07-28 09:58:12	8700	22,3	56
2020-07-28 09:58:33	7001	22	59
2020-07-28 09:59:09	8700	22,3	56
2020-07-28 09:59:37	6a02	21,1	60
2020-07-28 09:59:41	7001	22	59
2020-07-28 10:00:05	8700	22,3	56
2020-07-28 10:00:47	7001	22	59
2020-07-28 10:00:56	6a02	21,1	60
2020-07-28 10:01:03	8700	22,3	56
2020-07-28 10:01:55	7001	22	59
2020-07-28 10:02:00	8700	22,3	56
2020-07-28 10:02:15	6a02	21,1	60
2020-07-28 10:02:57	8700	22,3	56
2020-07-28 10:03:02	7001	22	59
2020-07-28 10:03:34	6a02	21,1	60
2020-07-28 10:03:55	8700	22,3	56
2020-07-28 10:04:09	7001	21,9	59
2020-07-28 10:05:15	7001	22	59
2020-07-28 10:05:48	8700	22,3	56
2020-07-28 10:06:12	6a02	21,1	60
2020-07-28 10:06:22	7001	22	59
2020-07-28 10:06:45	8700	22,3	56
2020-07-28 10:07:29	7001	22	59
2020-07-28 10:07:31	6a02	21,1	60
2020-07-28 10:07:43	8700	22,3	56
2020-07-28 10:08:36	7001	22	59
2020-07-28 10:08:40	8700	22,3	56
2020-07-28 10:08:51	6a02	21,1	60
2020-07-28 10:09:36	8700	22,3	56
2020-07-28 10:09:43	7001	22	59
2020-07-28 10:10:09	6a02	21,1	60
2020-07-28 10:10:34	8700	22,3	56
2020-07-28 10:10:50	7001	22	59
2020-07-28 10:11:28	6a02	21,1	60
2020-07-28 10:11:58	7001	22	59
2020-07-28 10:12:27	8700	22,3	56
2020-07-28 10:12:47	6a02	21,1	60
2020-07-28 10:13:04	7001	22	59
2020-07-28 10:13:24	8700	22,3	56
2020-07-28 10:14:06	6a02	21,1	60
2020-07-28 10:14:11	7001	22	59
2020-07-28 10:14:20	8700	22,3	57
2020-07-28 10:15:18	8700	22,3	57
2020-07-28 10:16:26	7001	22	59
2020-07-28 10:16:45	6a02	21,1	60
2020-07-28 10:17:13	8700	22,3	57
2020-07-28 10:17:33	7001	22	59
2020-07-28 10:18:04	6a02	21,1	60
2020-07-28 10:18:09	8700	22,3	57
2020-07-28 10:18:39	7001	21,9	59
2020-07-28 10:19:23	6a02	21,1	60
2020-07-28 10:19:46	7001	21,9	59
2020-07-28 10:20:54	7001	21,9	59
2020-07-28 10:21:01	8700	22,3	57
2020-07-28 10:21:57	8700	22,3	57
2020-07-28 10:22:01	6a02	21,1	60
2020-07-28 10:22:55	8700	22,3	57
2020-07-28 10:23:08	7001	21,9	59
2020-07-28 10:23:51	8700	22,3	57
2020-07-28 10:24:39	6a02	21,1	60
2020-07-28 11:09:27	8700	22,3	58
2020-07-28 11:22:18	7001	21,5	59
2020-07-28 11:22:45	8700	22,4	58
2020-07-28 11:24:33	7001	21,5	59
2020-07-28 11:40:48	8700	22,5	57
2020-07-28 11:57:53	8700	22,6	57
2020-07-28 11:58:08	6a02	21,3	61
2020-07-28 11:59:09	7001	21,4	60
2020-07-28 11:59:48	8700	22,6	57
2020-07-28 12:01:42	8700	22,7	57
2020-07-28 12:02:31	7001	21,4	60
2020-07-28 12:03:38	7001	21,4	60
2020-07-28 12:04:43	6a02	21,3	61
2020-07-28 12:05:30	8700	22,7	57
2020-07-28 12:41:34	6a02	21,4	62
2020-07-28 12:44:12	6a02	21,4	62
2020-07-28 12:44:57	7001	21,2	61
2020-07-28 12:45:31	6a02	21,4	62
2020-07-28 12:46:21	8700	24,3	58
2020-07-28 12:47:10	7001	21,2	61
2020-07-28 12:48:09	6a02	21,4	62
2020-07-28 12:48:17	7001	21,2	61
2020-07-28 12:49:25	7001	21,2	61
2020-07-28 12:52:06	6a02	21,4	62
2020-07-28 12:53:00	8700	24,6	57
2020-07-28 12:53:53	7001	21,2	61
2020-07-28 12:54:45	6a02	21,5	62
2020-07-28 12:56:03	6a02	21,5	62
2020-07-28 12:56:48	8700	24,8	57
2020-07-28 12:57:22	6a02	21,5	62
2020-07-28 12:58:21	7001	21,2	61
2020-07-28 12:59:27	7001	21,2	61
