2020-10-20 02:34:13	8700	20	40
2020-10-20 02:34:57	7001	18,8	51
2020-10-20 02:35:08	6a02	44	17
2020-10-20 02:35:09	8700	20	40
2020-10-20 02:36:04	7001	18,8	51
2020-10-20 02:36:06	8700	20	40
2020-10-20 02:36:27	6a02	44	17
2020-10-20 02:37:03	8700	20	40
2020-10-20 02:37:11	7001	18,8	51
2020-10-20 02:37:46	6a02	44	17
2020-10-20 02:38:00	8700	20	40
2020-10-20 02:38:57	8700	20	40
2020-10-20 02:39:05	6a02	44	17
2020-10-20 02:39:25	7001	18,8	51
2020-10-20 02:39:55	8700	20	40
2020-10-20 02:40:24	6a02	43,8	17
2020-10-20 02:40:32	7001	18,8	51
2020-10-20 02:40:51	8700	20	40
2020-10-20 02:41:39	7001	18,8	51
2020-10-20 02:41:43	6a02	43,8	17
2020-10-20 02:41:48	8700	20	40
2020-10-20 02:42:44	8700	20	40
2020-10-20 02:43:42	8700	20	40
2020-10-20 02:44:39	8700	20	40
2020-10-20 02:45:36	8700	20	40
2020-10-20 02:45:40	6a02	43,8	17
2020-10-20 02:46:06	7001	18,8	50
2020-10-20 02:46:32	8700	20	40
2020-10-20 02:46:59	6a02	43,8	17
2020-10-20 02:47:14	7001	18,8	50
2020-10-20 02:47:30	8700	20	40
2020-10-20 02:48:17	6a02	43,8	17
2020-10-20 02:48:21	7001	18,8	50
2020-10-20 02:48:27	8700	20	40
2020-10-20 02:49:24	8700	20	40
2020-10-20 02:49:27	7001	18,8	50
2020-10-20 02:50:22	8700	20	40
2020-10-20 02:50:36	7001	18,8	50
2020-10-20 02:50:56	6a02	43,8	17
2020-10-20 02:51:18	8700	20	40
2020-10-20 02:51:42	7001	18,8	50
2020-10-20 02:52:15	6a02	43,8	17
2020-10-20 02:52:49	7001	18,8	50
2020-10-20 02:53:13	8700	20	40
2020-10-20 02:53:34	6a02	43,8	17
2020-10-20 02:53:56	7001	18,9	50
2020-10-20 02:54:09	8700	20	40
2020-10-20 02:54:53	6a02	43,8	17
2020-10-20 02:55:03	7001	18,9	50
2020-10-20 02:55:06	8700	20	40
2020-10-20 02:56:03	8700	20	40
2020-10-20 02:56:09	7001	18,9	50
2020-10-20 02:56:11	6a02	43,8	17
2020-10-20 02:57:00	8700	20	40
2020-10-20 02:57:31	6a02	43,8	17
2020-10-20 02:57:58	8700	20	40
2020-10-20 02:58:55	8700	20	40
2020-10-20 02:59:30	7001	18,9	50
2020-10-20 02:59:50	8700	20	40
2020-10-20 03:00:09	6a02	43,8	17
2020-10-20 03:00:38	7001	18,9	50
2020-10-20 03:00:48	8700	20	40
2020-10-20 03:01:28	6a02	43,8	17
2020-10-20 03:02:42	8700	20	40
2020-10-20 03:03:39	8700	20	40
2020-10-20 03:03:58	7001	18,9	50
2020-10-20 03:05:06	7001	18,9	50
2020-10-20 03:05:33	8700	19,9	41
2020-10-20 03:06:13	7001	18,9	50
2020-10-20 03:06:30	8700	19,9	41
2020-10-20 03:08:03	6a02	43,8	17
2020-10-20 03:08:25	8700	19,9	41
2020-10-20 03:08:27	7001	18,9	50
2020-10-20 03:09:35	7001	18,9	50
2020-10-20 03:11:15	8700	19,9	41
2020-10-20 03:12:00	6a02	43,6	17
2020-10-20 03:13:18	6a02	43,7	17
2020-10-20 03:14:02	7001	19	50
2020-10-20 03:14:06	8700	19,9	41
2020-10-20 03:15:03	8700	19,9	41
2020-10-20 03:15:08	7001	19	49
2020-10-20 03:15:57	6a02	43,7	17
2020-10-20 03:16:00	8700	19,9	41
2020-10-20 03:16:16	7001	19	49
2020-10-20 03:16:57	8700	19,9	41
2020-10-20 03:17:23	7001	19	49
2020-10-20 03:17:55	8700	19,9	41
2020-10-20 03:18:30	7001	19	49
2020-10-20 03:19:37	7001	19	49
2020-10-20 03:19:48	8700	19,9	41
2020-10-20 03:19:54	6a02	43,7	17
2020-10-20 03:20:43	7001	19	49
2020-10-20 03:20:45	8700	19,9	41
2020-10-20 03:21:13	6a02	43,7	17
2020-10-20 03:21:42	8700	19,9	41
2020-10-20 03:21:50	7001	19	49
2020-10-20 03:22:38	8700	19,9	41
2020-10-20 03:22:58	7001	19	49
2020-10-20 03:23:35	8700	19,9	41
2020-10-20 03:24:05	7001	19	49
2020-10-20 03:24:33	8700	19,9	41
2020-10-20 03:25:10	6a02	43,6	17
2020-10-20 03:25:12	7001	19	49
2020-10-20 03:25:31	8700	19,9	41
2020-10-20 03:26:20	7001	19	49
2020-10-20 03:26:30	6a02	43,6	17
2020-10-20 03:27:25	8700	19,9	41
2020-10-20 03:27:27	7001	19	49
2020-10-20 03:27:48	6a02	43,4	17
2020-10-20 03:28:21	8700	19,9	41
2020-10-20 03:28:33	7001	19	49
2020-10-20 03:29:07	6a02	43,4	17
2020-10-20 03:29:18	8700	19,9	41
2020-10-20 03:29:40	7001	19	49
2020-10-20 03:30:15	8700	19,9	41
2020-10-20 03:30:26	6a02	43,4	17
2020-10-20 03:30:46	7001	19	49
2020-10-20 03:31:12	8700	19,9	41
2020-10-20 03:31:45	6a02	43,4	17
2020-10-20 03:31:54	7001	19	49
2020-10-20 03:33:00	7001	19	49
2020-10-20 03:33:04	6a02	43,4	17
2020-10-20 03:33:06	8700	19,9	41
2020-10-20 03:34:04	8700	19,9	41
2020-10-20 03:34:07	7001	19	49
2020-10-20 03:34:23	6a02	43,4	17
2020-10-20 03:35:00	8700	19,9	41
2020-10-20 03:35:15	7001	19	49
2020-10-20 03:35:42	6a02	43,3	17
2020-10-20 03:35:57	8700	19,9	41
2020-10-20 03:36:22	7001	19	49
2020-10-20 03:36:54	8700	19,9	41
2020-10-20 03:37:29	7001	19	49
2020-10-20 03:38:19	6a02	43,3	17
2020-10-20 03:38:35	7001	19	49
2020-10-20 03:38:48	8700	19,9	41
2020-10-20 03:39:38	6a02	43,3	17
2020-10-20 03:39:43	7001	19	49
2020-10-20 03:39:45	8700	19,9	41
2020-10-20 03:40:50	7001	19	49
2020-10-20 03:41:57	7001	19	49
2020-10-20 03:42:17	6a02	43,3	17
2020-10-20 03:43:05	7001	19	49
2020-10-20 03:43:33	8700	19,8	41
2020-10-20 03:43:36	6a02	43,1	17
2020-10-20 03:44:11	7001	19	49
2020-10-20 03:44:55	6a02	43,1	17
2020-10-20 03:45:18	7001	19	49
2020-10-20 03:45:28	8700	19,8	41
2020-10-20 03:46:13	6a02	43,1	17
2020-10-20 03:46:24	7001	19	49
2020-10-20 03:46:24	8700	19,8	41
2020-10-20 03:47:31	7001	19	49
2020-10-20 03:47:33	6a02	43,1	17
2020-10-20 03:48:19	8700	19,8	41
2020-10-20 03:48:39	7001	19	49
2020-10-20 03:48:52	6a02	43,1	17
2020-10-20 03:49:46	7001	19	49
2020-10-20 03:50:10	6a02	43,1	17
2020-10-20 03:50:12	8700	19,8	41
2020-10-20 03:50:52	7001	19	49
2020-10-20 03:51:09	8700	19,8	41
2020-10-20 03:51:29	6a02	43,1	17
2020-10-20 03:52:00	7001	19	49
2020-10-20 03:52:05	8700	19,8	41
2020-10-20 03:52:48	6a02	43	17
2020-10-20 03:53:02	8700	19,8	41
2020-10-20 03:53:07	7001	19	49
2020-10-20 03:53:59	8700	19,8	41
2020-10-20 03:54:07	6a02	43	17
2020-10-20 03:54:14	7001	19	49
2020-10-20 03:54:57	8700	19,8	41
2020-10-20 03:55:21	7001	19	49
2020-10-20 03:55:26	6a02	43	17
2020-10-20 03:55:54	8700	19,8	41
2020-10-20 03:56:28	7001	19	49
2020-10-20 03:56:45	6a02	43	17
2020-10-20 03:57:35	7001	19	49
2020-10-20 03:57:48	8700	19,8	41
2020-10-20 03:58:05	6a02	42,9	17
2020-10-20 03:58:42	7001	19	49
2020-10-20 03:58:45	8700	19,8	41
2020-10-20 03:59:23	6a02	42,9	17
2020-10-20 03:59:49	7001	19	49
2020-10-20 04:00:39	8700	19,8	41
2020-10-20 04:00:43	6a02	42,9	17
2020-10-20 04:00:55	7001	19	49
2020-10-20 04:02:33	8700	19,8	41
2020-10-20 04:03:10	7001	19	49
2020-10-20 04:03:21	6a02	42,8	17
2020-10-20 04:03:31	8700	19,8	41
2020-10-20 04:04:17	7001	19	49
2020-10-20 04:04:28	8700	19,8	41
2020-10-20 04:05:25	8700	19,8	41
2020-10-20 04:05:59	6a02	42,8	17
2020-10-20 04:06:31	7001	19	49
2020-10-20 04:07:17	6a02	42,8	17
2020-10-20 04:07:38	7001	19	49
2020-10-20 04:08:15	8700	19,8	41
2020-10-20 04:08:37	6a02	42,8	17
2020-10-20 04:08:45	7001	19	49
2020-10-20 04:09:11	8700	19,8	41
2020-10-20 04:09:51	7001	19	49
2020-10-20 04:09:56	6a02	42,8	17
2020-10-20 04:10:09	8700	19,8	41
2020-10-20 04:10:59	7001	19	49
2020-10-20 04:11:06	8700	19,8	41
2020-10-20 04:11:15	6a02	42,8	17
2020-10-20 04:12:03	8700	19,8	41
2020-10-20 04:12:06	7001	19	49
2020-10-20 04:12:34	6a02	42,8	17
2020-10-20 04:13:00	8700	19,8	41
2020-10-20 04:13:13	7001	19	49
2020-10-20 04:13:53	6a02	42,6	17
2020-10-20 04:13:56	8700	19,8	41
2020-10-20 04:14:20	7001	19	49
2020-10-20 04:14:54	8700	19,8	41
2020-10-20 04:15:12	6a02	42,6	17
2020-10-20 04:15:28	7001	19	49
2020-10-20 04:15:51	8700	19,8	41
2020-10-20 04:16:31	6a02	42,6	17
2020-10-20 04:16:34	7001	19	49
2020-10-20 04:17:40	7001	19	49
2020-10-20 04:17:46	8700	19,8	41
2020-10-20 04:17:49	6a02	42,6	17
2020-10-20 04:18:48	7001	19	49
2020-10-20 04:19:09	6a02	42,6	17
2020-10-20 04:19:54	7001	19	49
2020-10-20 04:20:28	6a02	42,6	17
2020-10-20 04:20:36	8700	19,8	41
2020-10-20 04:21:02	7001	19	49
2020-10-20 04:21:33	8700	19,8	41
2020-10-20 04:21:47	6a02	42,5	17
2020-10-20 04:22:09	7001	19	49
2020-10-20 04:22:30	8700	19,8	41
2020-10-20 04:23:06	6a02	42,5	17
2020-10-20 04:23:15	7001	19	49
2020-10-20 04:23:26	8700	19,8	41
2020-10-20 04:24:23	7001	19	49
2020-10-20 04:24:23	8700	19,8	41
2020-10-20 04:24:25	6a02	42,5	17
2020-10-20 04:25:20	8700	19,8	41
2020-10-20 04:25:30	7001	19	49
2020-10-20 04:25:44	6a02	42,5	17
2020-10-20 04:26:18	8700	19,8	41
2020-10-20 04:26:36	7001	19	49
2020-10-20 04:27:03	6a02	42,5	17
2020-10-20 04:27:15	8700	19,8	41
2020-10-20 04:27:44	7001	19	49
2020-10-20 04:28:12	8700	19,8	41
2020-10-20 04:28:22	6a02	42,5	17
2020-10-20 04:28:51	7001	19	49
2020-10-20 04:29:08	8700	19,8	41
2020-10-20 04:29:40	6a02	42,4	17
2020-10-20 04:29:58	7001	19	49
2020-10-20 04:30:06	8700	19,8	41
2020-10-20 04:31:00	6a02	42,4	17
2020-10-20 04:31:03	8700	19,8	41
2020-10-20 04:31:05	7001	19	49
2020-10-20 04:32:00	8700	19,8	41
2020-10-20 04:32:11	7001	19	49
2020-10-20 04:33:19	7001	19	49
2020-10-20 04:33:38	6a02	42,4	17
2020-10-20 04:33:54	8700	19,8	41
2020-10-20 04:34:26	7001	19	49
2020-10-20 04:34:52	8700	19,8	41
2020-10-20 04:35:32	7001	19	49
2020-10-20 04:35:48	8700	19,8	41
2020-10-20 04:36:16	6a02	42,2	17
2020-10-20 04:36:40	7001	19	49
2020-10-20 04:36:45	8700	19,8	41
2020-10-20 04:37:34	6a02	42,3	17
2020-10-20 04:37:47	7001	19	49
2020-10-20 04:38:39	8700	19,8	41
2020-10-20 04:38:53	6a02	42,3	17
2020-10-20 04:39:37	8700	19,8	41
2020-10-20 04:40:01	7001	19	49
2020-10-20 04:40:13	6a02	42,3	17
2020-10-20 04:40:33	8700	19,8	41
2020-10-20 04:41:07	7001	19	49
2020-10-20 04:41:30	8700	19,8	41
2020-10-20 04:42:15	7001	19	49
2020-10-20 04:42:51	6a02	42,1	17
2020-10-20 04:43:22	7001	19	49
2020-10-20 04:43:24	8700	19,8	41
2020-10-20 04:44:10	6a02	42,1	17
2020-10-20 04:44:21	8700	19,8	41
2020-10-20 04:44:29	7001	19,1	49
2020-10-20 04:45:35	7001	19,1	49
2020-10-20 04:46:43	7001	19,1	49
2020-10-20 04:46:48	6a02	42,1	17
2020-10-20 04:47:12	8700	19,8	41
2020-10-20 04:51:57	8700	19,7	41
2020-10-20 04:52:04	6a02	42	17
2020-10-20 04:52:55	8700	19,7	41
2020-10-20 04:53:23	6a02	42	17
2020-10-20 04:53:25	7001	19,1	49
2020-10-20 04:54:32	7001	19,1	49
2020-10-20 04:54:42	6a02	42	17
2020-10-20 04:54:48	8700	19,7	41
2020-10-20 04:56:01	6a02	42	17
2020-10-20 04:56:42	8700	19,7	41
2020-10-20 04:56:46	7001	19,1	49
2020-10-20 04:57:20	6a02	42	17
2020-10-20 04:57:38	8700	19,7	41
2020-10-20 04:57:52	7001	19,1	49
2020-10-20 04:58:35	8700	19,7	41
2020-10-20 04:58:39	6a02	41,9	18
2020-10-20 04:59:00	7001	19,1	49
2020-10-20 04:59:33	8700	19,7	41
2020-10-20 04:59:57	6a02	41,9	18
2020-10-20 05:00:30	8700	19,7	41
2020-10-20 05:01:13	7001	19,1	49
2020-10-20 05:02:21	7001	19,1	49
2020-10-20 05:02:23	8700	19,7	41
2020-10-20 05:02:36	6a02	41,7	18
2020-10-20 05:03:21	8700	19,7	41
2020-10-20 05:05:14	6a02	41,7	18
2020-10-20 05:06:12	8700	19,7	41
2020-10-20 05:06:50	7001	19,1	49
2020-10-20 05:07:10	8700	19,7	41
2020-10-20 05:07:56	7001	19,1	49
2020-10-20 05:10:01	8700	19,7	41
2020-10-20 05:10:29	6a02	41,6	18
2020-10-20 05:11:17	7001	19,1	49
2020-10-20 05:11:54	8700	19,7	41
2020-10-20 05:12:51	8700	19,7	41
2020-10-20 05:13:30	7001	19,1	49
2020-10-20 05:17:05	6a02	41,5	18
2020-10-20 05:17:59	7001	19,1	49
2020-10-20 05:19:30	8700	19,7	41
2020-10-20 05:20:13	7001	19,1	49
2020-10-20 05:21:25	8700	19,7	41
2020-10-20 05:22:26	7001	19,1	49
2020-10-20 05:23:33	7001	19,1	49
2020-10-20 05:25:48	7001	19,1	49
2020-10-20 05:26:17	6a02	41,2	18
2020-10-20 05:36:50	6a02	41	18
2020-10-20 05:36:58	7001	19,1	49
2020-10-20 05:38:06	7001	19,1	49
2020-10-20 05:38:09	6a02	41	18
2020-10-20 05:38:31	8700	19,6	41
2020-10-20 05:39:12	7001	19,1	49
2020-10-20 05:39:28	6a02	41	18
2020-10-20 05:39:28	8700	19,6	41
2020-10-20 05:40:19	7001	19,1	49
2020-10-20 05:40:24	8700	19,6	41
2020-10-20 05:40:47	6a02	41	18
2020-10-20 05:41:21	8700	19,6	41
2020-10-20 05:42:06	6a02	40,8	18
2020-10-20 05:42:32	7001	19,1	49
2020-10-20 05:43:15	8700	19,6	41
2020-10-20 05:43:25	6a02	40,8	18
2020-10-20 05:43:39	7001	19,1	49
2020-10-20 05:44:47	7001	19,1	49
2020-10-20 05:45:09	8700	19,6	41
2020-10-20 05:45:53	7001	19,1	49
2020-10-20 05:46:03	6a02	40,8	18
2020-10-20 05:47:03	8700	19,6	41
2020-10-20 05:55:56	7001	19	48
2020-10-20 05:56:33	8700	19,6	41
2020-10-20 05:56:35	6a02	40,6	18
2020-10-20 05:57:04	7001	19	48
2020-10-20 05:57:30	8700	19,6	41
2020-10-20 05:58:11	7001	19	48
2020-10-20 05:58:28	8700	19,5	41
2020-10-20 05:59:12	6a02	40,6	18
2020-10-20 05:59:17	7001	19	48
2020-10-20 05:59:24	8700	19,5	41
2020-10-20 06:00:25	7001	19	48
2020-10-20 06:00:32	6a02	40,6	18
2020-10-20 06:01:18	8700	19,5	41
2020-10-20 06:01:32	7001	19	49
2020-10-20 06:01:51	6a02	40,6	18
2020-10-20 06:02:15	8700	19,5	41
2020-10-20 06:02:38	7001	19	49
2020-10-20 06:03:09	6a02	40,4	18
2020-10-20 06:03:46	7001	19	49
2020-10-20 06:04:08	8700	19,5	41
2020-10-20 06:04:53	7001	19	49
2020-10-20 06:05:06	8700	19,5	41
2020-10-20 06:05:48	6a02	40,3	18
2020-10-20 06:06:00	7001	19	49
2020-10-20 06:06:03	8700	19,5	41
2020-10-20 06:07:00	8700	19,5	41
2020-10-20 06:07:07	6a02	40,3	18
2020-10-20 06:07:58	8700	19,5	41
2020-10-20 06:08:14	7001	19	49
2020-10-20 06:08:26	6a02	40,3	18
2020-10-20 06:08:54	8700	19,5	41
2020-10-20 06:09:20	7001	19	48
2020-10-20 06:09:45	6a02	40,2	18
2020-10-20 06:09:51	8700	19,5	41
2020-10-20 06:10:28	7001	19	48
2020-10-20 06:10:48	8700	19,5	41
2020-10-20 06:11:04	6a02	40,3	18
2020-10-20 06:11:45	8700	19,5	41
2020-10-20 06:12:23	6a02	40,2	18
2020-10-20 06:13:39	8700	19,5	41
2020-10-20 06:14:36	8700	19,5	41
2020-10-20 06:15:33	8700	19,5	41
2020-10-20 06:16:03	7001	19	48
2020-10-20 06:16:20	6a02	40,2	18
2020-10-20 06:16:30	8700	19,5	41
2020-10-20 06:17:10	7001	19,1	48
2020-10-20 06:17:39	6a02	40,2	18
2020-10-20 06:19:21	8700	19,5	41
2020-10-20 06:19:23	7001	19,1	48
2020-10-20 06:20:17	6a02	40	18
2020-10-20 06:20:17	8700	19,5	41
2020-10-20 06:20:30	7001	19,1	49
2020-10-20 06:21:36	6a02	40	18
2020-10-20 06:21:38	7001	19,1	48
2020-10-20 06:22:12	8700	19,5	41
2020-10-20 06:22:46	7001	19,1	48
2020-10-20 06:22:55	6a02	40	18
2020-10-20 06:23:10	8700	19,5	41
2020-10-20 06:23:52	7001	19,1	49
2020-10-20 06:24:13	6a02	40	18
2020-10-20 06:25:03	8700	19,5	40
2020-10-20 06:25:33	6a02	40	18
2020-10-20 06:26:00	8700	19,5	40
2020-10-20 06:26:52	6a02	40	18
2020-10-20 06:26:57	8700	19,5	40
2020-10-20 06:27:13	7001	19,1	49
2020-10-20 06:27:54	8700	19,5	40
2020-10-20 06:28:10	6a02	39,9	17
2020-10-20 06:28:20	7001	19,1	49
2020-10-20 06:28:52	8700	19,5	40
2020-10-20 06:29:27	7001	19,1	49
2020-10-20 06:30:34	7001	19,1	49
2020-10-20 06:30:48	6a02	39,9	17
2020-10-20 06:33:27	6a02	39,9	17
2020-10-20 06:34:46	6a02	39,8	17
2020-10-20 06:36:27	8700	19,4	41
2020-10-20 06:37:23	6a02	39,8	17
2020-10-20 06:38:23	7001	19,1	48
2020-10-20 06:39:19	8700	19,4	40
2020-10-20 06:45:57	8700	19,4	41
2020-10-20 06:46:37	6a02	39,7	17
2020-10-20 06:47:19	7001	19,1	48
2020-10-20 06:47:56	6a02	39,6	17
2020-10-20 06:49:32	7001	19,1	48
2020-10-20 06:50:34	6a02	39,6	17
2020-10-20 06:52:36	8700	19,5	41
2020-10-20 06:53:12	6a02	39,5	17
2020-10-20 06:57:09	6a02	39,5	17
2020-10-20 06:57:22	7001	19	48
2020-10-20 06:57:22	8700	19,5	41
2020-10-20 06:58:28	6a02	39,4	17
2020-10-20 06:59:15	8700	19,5	41
2020-10-20 06:59:36	7001	19	48
2020-10-20 06:59:47	6a02	39,4	17
2020-10-20 07:00:13	8700	19,5	41
2020-10-20 07:00:42	7001	19	48
2020-10-20 07:01:05	6a02	39,4	17
2020-10-20 07:01:50	7001	19	48
2020-10-20 07:02:06	8700	19,5	41
2020-10-20 07:02:25	6a02	39,4	17
2020-10-20 07:02:57	7001	19	48
2020-10-20 07:03:03	8700	19,5	41
2020-10-20 07:04:57	8700	19,4	41
2020-10-20 07:05:03	6a02	39,3	17
2020-10-20 07:05:11	7001	19	48
2020-10-20 07:05:54	8700	19,4	41
2020-10-20 07:06:17	7001	19	48
2020-10-20 07:06:22	6a02	39,3	17
2020-10-20 07:07:24	7001	19	48
2020-10-20 07:07:40	6a02	39,1	17
2020-10-20 07:08:33	7001	19	48
2020-10-20 07:08:45	8700	19,4	41
2020-10-20 07:08:59	6a02	39,2	17
2020-10-20 07:11:37	8700	19,4	41
2020-10-20 07:11:53	7001	18,9	48
2020-10-20 07:12:57	6a02	39,1	17
2020-10-20 07:13:30	8700	19,4	41
2020-10-20 07:14:07	7001	18,9	48
2020-10-20 07:14:16	6a02	39,1	17
2020-10-20 07:14:27	8700	19,4	41
2020-10-20 07:17:28	7001	18,9	48
2020-10-20 07:18:12	6a02	39,1	17
2020-10-20 07:18:35	7001	19	48
2020-10-20 07:19:11	8700	19,4	41
2020-10-20 07:19:31	6a02	39,1	17
2020-10-20 07:19:41	7001	19	47
2020-10-20 07:20:09	8700	19,4	41
2020-10-20 07:20:49	7001	19	48
2020-10-20 07:21:06	8700	19,4	41
2020-10-20 07:22:03	8700	19,4	41
2020-10-20 07:22:10	6a02	38,9	17
2020-10-20 07:23:29	6a02	38,9	17
2020-10-20 07:23:57	8700	19,4	41
2020-10-20 07:24:48	6a02	38,9	17
2020-10-20 07:25:17	7001	18,9	48
2020-10-20 07:25:51	8700	19,4	41
2020-10-20 07:26:07	6a02	38,8	17
2020-10-20 07:27:30	7001	19	48
2020-10-20 07:27:45	8700	19,4	41
2020-10-20 07:28:38	7001	18,9	48
2020-10-20 07:29:39	8700	19,4	41
2020-10-20 07:29:45	7001	18,9	48
2020-10-20 07:30:36	8700	19,4	41
2020-10-20 07:31:22	6a02	38,7	17
2020-10-20 07:32:42	6a02	38,7	17
2020-10-20 07:33:06	7001	18,9	48
2020-10-20 07:34:00	6a02	38,7	17
2020-10-20 08:00:20	6a02	38,1	17
2020-10-20 08:01:40	6a02	38,1	17
2020-10-20 08:02:07	7001	18,8	48
2020-10-20 08:02:58	6a02	38,1	17
2020-10-20 08:03:52	8700	19,3	41
2020-10-20 08:12:12	6a02	38	17
2020-10-20 08:12:25	8700	19,2	40
2020-10-20 08:13:18	7001	18,7	47
2020-10-20 08:13:31	6a02	38	17
2020-10-20 08:14:24	7001	18,7	47
2020-10-20 08:14:50	6a02	38	17
2020-10-20 08:15:15	8700	19,2	40
2020-10-20 08:15:33	7001	18,7	47
2020-10-20 08:16:09	6a02	37,8	17
2020-10-20 08:16:12	8700	19,2	41
2020-10-20 08:16:40	7001	18,7	47
2020-10-20 08:17:09	8700	19,2	40
2020-10-20 08:17:28	6a02	37,8	17
2020-10-20 08:17:46	7001	18,7	47
2020-10-20 08:18:07	8700	19,2	40
2020-10-20 08:20:06	6a02	37,7	17
2020-10-20 08:20:57	8700	19,2	41
2020-10-20 08:21:24	6a02	37,7	17
2020-10-20 08:22:14	7001	18,7	47
2020-10-20 08:23:22	7001	18,7	47
2020-10-20 08:23:48	8700	19,2	41
2020-10-20 08:24:03	6a02	37,6	17
2020-10-20 08:24:28	7001	18,7	47
2020-10-20 08:24:45	8700	19,2	41
2020-10-20 08:25:22	6a02	37,6	17
2020-10-20 08:25:35	7001	18,7	47
2020-10-20 08:27:35	8700	19,2	41
2020-10-20 08:28:00	6a02	37,5	17
2020-10-20 08:29:30	8700	19,1	41
