2020-08-19 02:52:10	8700	21,1	65
2020-08-19 02:52:56	7001	22,4	63
2020-08-19 02:53:15	6a02	21	66
2020-08-19 02:54:03	7001	22,4	63
2020-08-19 02:54:05	8700	21,1	65
2020-08-19 02:54:34	6a02	21	66
2020-08-19 02:55:02	8700	21,1	65
2020-08-19 02:55:10	7001	22,4	63
2020-08-19 02:55:53	6a02	21	66
2020-08-19 02:55:59	8700	21,1	65
2020-08-19 02:56:18	7001	22,4	63
2020-08-19 02:56:56	8700	21,1	65
2020-08-19 02:57:12	6a02	21	66
2020-08-19 02:57:25	7001	22,4	63
2020-08-19 02:57:52	8700	21,1	65
2020-08-19 02:58:31	6a02	21	66
2020-08-19 02:58:31	7001	22,4	63
2020-08-19 02:59:39	7001	22,4	63
2020-08-19 02:59:49	6a02	21	66
2020-08-19 03:00:46	7001	22,4	63
2020-08-19 03:01:09	6a02	21	66
2020-08-19 03:01:40	8700	21,1	65
2020-08-19 03:01:53	7001	22,4	63
2020-08-19 03:02:28	6a02	21	66
2020-08-19 03:02:38	8700	21,1	65
2020-08-19 03:03:35	8700	21,1	65
2020-08-19 03:03:47	6a02	21	66
2020-08-19 03:04:32	8700	21,1	65
2020-08-19 03:05:06	6a02	21	66
2020-08-19 03:05:14	7001	22,4	63
2020-08-19 03:05:28	8700	21,1	65
2020-08-19 03:06:25	6a02	21	66
2020-08-19 03:06:25	8700	21,1	65
2020-08-19 03:07:23	8700	21,1	65
2020-08-19 03:07:27	7001	22,4	63
2020-08-19 03:07:44	6a02	21	66
2020-08-19 03:08:19	8700	21,1	65
2020-08-19 03:08:34	7001	22,4	63
2020-08-19 03:09:03	6a02	21	66
2020-08-19 03:09:17	8700	21,1	65
2020-08-19 03:09:42	7001	22,4	63
2020-08-19 03:10:22	6a02	21	66
2020-08-19 03:10:48	7001	22,4	63
2020-08-19 03:11:11	8700	21,1	65
2020-08-19 03:11:41	6a02	21	66
2020-08-19 03:11:55	7001	22,4	63
2020-08-19 03:12:07	8700	21,1	65
2020-08-19 03:12:59	6a02	21	66
2020-08-19 03:13:03	7001	22,4	63
2020-08-19 03:13:05	8700	21,1	65
2020-08-19 03:14:01	8700	21,1	65
2020-08-19 03:14:19	6a02	21	66
2020-08-19 03:14:59	8700	21,1	65
2020-08-19 03:15:38	6a02	21	66
2020-08-19 03:15:55	8700	21,1	65
2020-08-19 03:16:24	7001	22,4	63
2020-08-19 03:16:57	6a02	21	66
2020-08-19 03:18:16	6a02	21	66
2020-08-19 03:18:38	7001	22,4	63
2020-08-19 03:19:35	6a02	21	66
2020-08-19 03:20:41	8700	21,1	65
2020-08-19 03:20:52	7001	22,4	62
2020-08-19 03:20:54	6a02	21	66
2020-08-19 03:21:37	8700	21,1	65
2020-08-19 03:22:13	6a02	21	66
2020-08-19 03:23:31	6a02	21	66
2020-08-19 03:23:31	8700	21,1	65
2020-08-19 03:24:13	7001	22,4	63
2020-08-19 03:24:29	8700	21,1	65
2020-08-19 03:24:51	6a02	21	66
2020-08-19 03:25:20	7001	22,4	63
2020-08-19 03:25:26	8700	21,1	65
2020-08-19 03:26:09	6a02	21	66
2020-08-19 03:27:20	8700	21,1	65
2020-08-19 03:27:28	6a02	21	66
2020-08-19 03:28:16	8700	21,1	65
2020-08-19 03:28:40	7001	22,4	63
2020-08-19 03:28:48	6a02	21	66
2020-08-19 03:29:14	8700	21,1	65
2020-08-19 03:30:06	6a02	21	66
2020-08-19 03:31:08	8700	21,1	65
2020-08-19 03:31:25	6a02	21	66
2020-08-19 03:32:01	7001	22,4	63
2020-08-19 03:32:44	6a02	21	66
2020-08-19 03:33:08	7001	22,4	63
2020-08-19 03:33:58	8700	21,1	65
2020-08-19 03:34:03	6a02	21	66
2020-08-19 03:34:56	8700	21,1	65
2020-08-19 03:35:22	6a02	21	66
2020-08-19 03:35:53	8700	21,1	65
2020-08-19 03:36:30	7001	22,4	63
2020-08-19 03:36:42	6a02	21	66
2020-08-19 03:36:51	8700	21,1	65
2020-08-19 03:37:48	8700	21,1	65
2020-08-19 03:38:00	6a02	21	66
2020-08-19 03:38:43	7001	22,4	63
2020-08-19 03:39:20	6a02	21	66
2020-08-19 03:39:40	8700	21,1	65
2020-08-19 03:40:39	6a02	21	66
2020-08-19 03:40:58	7001	22,4	62
2020-08-19 03:41:35	8700	21,1	65
2020-08-19 03:41:58	6a02	21	66
2020-08-19 03:42:05	7001	22,4	63
2020-08-19 03:42:32	8700	21,1	65
2020-08-19 03:43:12	7001	22,4	63
2020-08-19 03:43:17	6a02	21	66
2020-08-19 03:44:36	6a02	21	66
2020-08-19 03:45:26	7001	22,4	63
2020-08-19 03:45:55	6a02	21	66
2020-08-19 03:46:20	8700	21,1	65
2020-08-19 03:47:14	6a02	21	66
2020-08-19 03:47:39	7001	22,4	62
2020-08-19 03:48:14	8700	21,1	65
2020-08-19 03:48:33	6a02	21	66
2020-08-19 03:48:47	7001	22,4	62
2020-08-19 03:49:10	8700	21,1	65
2020-08-19 03:49:52	6a02	21	66
2020-08-19 03:49:54	7001	22,4	62
2020-08-19 03:50:08	8700	21,1	65
2020-08-19 03:51:00	7001	22,4	62
2020-08-19 03:51:05	8700	21,1	65
2020-08-19 03:51:10	6a02	21	66
2020-08-19 03:52:02	8700	21,1	65
2020-08-19 03:52:07	7001	22,4	62
2020-08-19 03:52:30	6a02	21	66
2020-08-19 03:52:58	8700	21,1	65
2020-08-19 03:53:49	6a02	21	66
2020-08-19 03:54:22	7001	22,4	62
2020-08-19 03:54:53	8700	21,1	65
2020-08-19 03:55:08	6a02	21	66
2020-08-19 03:55:28	7001	22,4	62
2020-08-19 03:55:50	8700	21,1	65
2020-08-19 03:56:27	6a02	21	66
2020-08-19 03:56:36	7001	22,3	62
2020-08-19 03:57:42	7001	22,3	62
2020-08-19 03:57:44	8700	21,1	65
2020-08-19 03:57:46	6a02	21	66
