2020-08-11 08:45:19	6a02	21,1	49
2020-08-11 08:45:54	8700	21	49
2020-08-11 08:46:16	7001	21	49
2020-08-11 08:46:38	6a02	21,1	49
2020-08-11 08:46:52	8700	21	49
2020-08-11 08:47:24	7001	21	49
2020-08-11 08:47:49	8700	21	49
2020-08-11 08:47:57	6a02	21,1	49
2020-08-11 08:48:31	7001	21	49
2020-08-11 08:48:45	8700	21	49
2020-08-11 08:49:15	6a02	21,1	49
2020-08-11 08:49:37	7001	21	49
2020-08-11 08:49:42	8700	21	49
2020-08-11 08:50:34	6a02	21,1	49
2020-08-11 08:50:39	8700	20,9	49
2020-08-11 08:50:44	7001	21	49
2020-08-11 08:51:36	8700	20,9	49
2020-08-11 08:51:52	7001	20,9	50
2020-08-11 08:51:54	6a02	21,1	49
2020-08-11 08:52:34	8700	20,9	49
2020-08-11 08:53:12	6a02	21,1	49
2020-08-11 08:54:26	8700	20,9	49
2020-08-11 08:54:32	6a02	21,1	49
2020-08-11 08:55:13	7001	20,9	50
2020-08-11 08:56:19	7001	21	49
2020-08-11 08:56:21	8700	20,9	49
2020-08-11 08:57:09	6a02	21	49
2020-08-11 08:57:19	8700	20,9	49
2020-08-11 08:57:27	7001	21	49
2020-08-11 08:58:16	8700	20,9	49
2020-08-11 08:58:28	6a02	21	49
2020-08-11 08:58:33	7001	21	49
2020-08-11 08:59:12	8700	20,9	49
2020-08-11 08:59:40	7001	21	49
2020-08-11 08:59:48	6a02	21	49
2020-08-11 09:00:09	8700	20,9	49
2020-08-11 09:00:48	7001	20,8	50
2020-08-11 09:01:06	6a02	21	49
2020-08-11 09:01:06	8700	20,9	49
2020-08-11 09:01:54	7001	20,8	50
2020-08-11 09:02:04	8700	20,9	49
2020-08-11 09:02:25	6a02	21	49
2020-08-11 09:03:44	6a02	21	49
2020-08-11 09:03:57	8700	20,9	50
2020-08-11 09:05:03	6a02	21	49
2020-08-11 09:05:16	7001	20,8	50
2020-08-11 09:06:22	6a02	21	49
2020-08-11 09:06:22	7001	20,8	50
2020-08-11 09:07:41	6a02	21	50
2020-08-11 09:07:45	8700	20,9	50
2020-08-11 09:08:42	8700	20,9	50
2020-08-11 09:09:00	6a02	21	50
2020-08-11 09:09:38	8700	20,9	50
2020-08-11 09:09:44	7001	20,7	50
2020-08-11 09:10:19	6a02	21	50
2020-08-11 09:11:33	8700	20,9	50
2020-08-11 09:11:38	6a02	21	50
2020-08-11 09:11:57	7001	20,7	50
2020-08-11 09:12:57	6a02	21	50
2020-08-11 09:13:05	7001	20,7	50
2020-08-11 09:13:27	8700	20,9	50
2020-08-11 09:14:11	7001	20,7	50
2020-08-11 09:14:16	6a02	21	50
2020-08-11 09:14:24	8700	20,9	50
2020-08-11 09:15:35	6a02	21	50
2020-08-11 09:16:25	7001	20,7	50
2020-08-11 09:16:54	6a02	21	50
2020-08-11 09:17:33	7001	20,7	50
2020-08-11 09:18:13	8700	20,9	50
2020-08-11 09:18:39	7001	20,7	50
2020-08-11 09:19:33	6a02	21	50
2020-08-11 09:20:06	8700	20,9	50
2020-08-11 09:20:52	6a02	21	50
2020-08-11 09:20:53	7001	20,8	50
2020-08-11 09:22:10	6a02	21	50
2020-08-11 09:22:56	8700	20,9	50
2020-08-11 09:23:08	7001	20,8	50
2020-08-11 09:23:29	6a02	21	50
2020-08-11 09:24:15	7001	20,8	50
2020-08-11 09:24:48	6a02	21	50
2020-08-11 09:25:49	8700	20,9	50
2020-08-11 09:26:08	6a02	21	50
2020-08-11 09:26:29	7001	20,8	50
2020-08-11 09:26:45	8700	20,9	50
2020-08-11 09:27:26	6a02	21	50
2020-08-11 09:27:36	7001	20,8	50
2020-08-11 09:27:42	8700	20,9	50
2020-08-11 09:28:39	8700	20,9	50
2020-08-11 09:28:42	7001	20,8	50
2020-08-11 09:28:46	6a02	21	50
2020-08-11 09:29:36	8700	20,9	50
2020-08-11 09:29:49	7001	20,8	50
2020-08-11 09:30:05	6a02	21	50
2020-08-11 09:30:34	8700	20,9	50
2020-08-11 09:31:23	6a02	21	50
2020-08-11 09:31:30	8700	20,9	50
2020-08-11 09:32:04	7001	20,8	50
2020-08-11 09:32:27	8700	20,9	50
2020-08-11 09:32:42	6a02	21	50
2020-08-11 09:33:24	8700	20,9	50
2020-08-11 09:34:01	6a02	21	50
2020-08-11 09:34:17	7001	20,8	50
2020-08-11 09:34:22	8700	20,9	50
2020-08-11 09:35:18	8700	20,9	50
2020-08-11 09:35:20	6a02	21	50
2020-08-11 09:35:24	7001	20,8	50
2020-08-11 09:36:16	8700	20,9	50
2020-08-11 09:36:31	7001	20,8	50
2020-08-11 09:36:39	6a02	21	50
2020-08-11 09:37:12	8700	20,9	50
2020-08-11 09:37:58	6a02	21	50
2020-08-11 09:38:09	8700	20,9	50
2020-08-11 09:38:46	7001	20,8	50
2020-08-11 09:39:17	6a02	21	50
2020-08-11 09:39:53	7001	20,8	50
2020-08-11 09:40:03	8700	20,9	50
2020-08-11 09:40:36	6a02	21	50
2020-08-11 09:40:59	7001	20,8	50
2020-08-11 09:41:56	6a02	21	50
2020-08-11 09:41:57	8700	20,9	50
2020-08-11 09:42:07	7001	20,8	50
2020-08-11 09:42:54	8700	20,9	50
2020-08-11 09:43:14	6a02	21	50
2020-08-11 09:43:14	7001	20,7	50
2020-08-11 09:43:51	8700	20,9	50
2020-08-11 09:44:21	7001	20,7	50
2020-08-11 09:44:33	6a02	21	50
2020-08-11 09:44:49	8700	20,9	50
2020-08-11 09:45:27	7001	20,7	50
2020-08-11 09:45:46	8700	20,9	50
2020-08-11 09:45:52	6a02	21	50
2020-08-11 09:46:34	7001	20,7	50
2020-08-11 09:47:11	6a02	21	50
2020-08-11 09:47:39	8700	20,9	50
2020-08-11 09:47:41	7001	20,7	50
2020-08-11 09:48:31	6a02	21	50
2020-08-11 09:48:36	8700	20,9	50
2020-08-11 09:49:50	6a02	21	50
2020-08-11 09:49:55	7001	20,7	50
2020-08-11 09:50:31	8700	20,9	50
2020-08-11 09:51:08	6a02	21	50
2020-08-11 09:51:27	8700	20,9	50
2020-08-11 09:52:10	7001	20,7	50
2020-08-11 09:52:27	6a02	21	50
2020-08-11 09:53:16	7001	20,7	50
2020-08-11 09:53:21	8700	20,9	50
2020-08-11 09:53:46	6a02	21	50
2020-08-11 09:54:18	8700	20,9	50
2020-08-11 09:54:23	7001	20,7	50
2020-08-11 09:55:06	6a02	21	50
2020-08-11 09:55:14	8700	20,9	50
2020-08-11 09:56:12	8700	20,9	50
2020-08-11 09:56:24	6a02	21	50
2020-08-11 09:56:38	7001	20,7	50
2020-08-11 09:57:44	6a02	21	50
2020-08-11 09:57:44	7001	20,7	50
2020-08-11 09:58:06	8700	20,9	50
2020-08-11 09:59:03	6a02	21	50
2020-08-11 09:59:03	8700	20,9	50
2020-08-11 09:59:59	7001	20,7	50
2020-08-11 10:00:01	8700	21	50
2020-08-11 10:00:21	6a02	21,1	50
2020-08-11 10:00:58	8700	21	50
2020-08-11 10:01:41	6a02	21,1	50
2020-08-11 10:01:54	8700	21	50
2020-08-11 10:02:12	7001	20,8	50
2020-08-11 10:02:51	8700	21	50
2020-08-11 10:03:00	6a02	21,1	50
2020-08-11 10:03:19	7001	20,7	50
2020-08-11 10:03:48	8700	21	50
2020-08-11 10:04:19	6a02	21,1	50
2020-08-11 10:04:26	7001	20,7	50
2020-08-11 10:04:46	8700	21	50
2020-08-11 10:05:33	7001	20,7	50
2020-08-11 10:05:38	6a02	21,1	50
2020-08-11 10:05:42	8700	21	50
2020-08-11 10:06:40	7001	20,7	50
2020-08-11 10:07:36	8700	21	50
2020-08-11 10:08:16	6a02	21,1	50
2020-08-11 10:08:33	8700	21	50
2020-08-11 10:08:55	7001	20,8	50
2020-08-11 10:09:30	8700	21	50
2020-08-11 10:09:34	6a02	21,1	50
2020-08-11 10:10:01	7001	20,8	50
2020-08-11 10:10:27	8700	21	50
2020-08-11 10:10:54	6a02	21,1	50
2020-08-11 10:11:08	7001	20,8	50
2020-08-11 10:11:24	8700	21	50
2020-08-11 10:12:22	8700	21	50
2020-08-11 10:13:18	8700	21	50
2020-08-11 10:13:23	7001	20,8	50
2020-08-11 10:13:31	6a02	21,1	50
2020-08-11 10:14:15	8700	21	50
2020-08-11 10:14:51	6a02	21,1	50
2020-08-11 10:15:13	8700	21	50
2020-08-11 10:16:08	8700	21	50
2020-08-11 10:16:10	6a02	21,1	50
2020-08-11 10:17:06	8700	21	50
2020-08-11 10:17:51	7001	20,7	50
2020-08-11 10:18:03	8700	21	50
2020-08-11 10:18:48	6a02	21,1	50
2020-08-11 10:18:57	7001	20,7	50
2020-08-11 10:19:01	8700	21	50
2020-08-11 10:19:57	8700	21	50
2020-08-11 10:20:04	7001	20,8	50
2020-08-11 10:20:06	6a02	21,1	50
2020-08-11 10:20:55	8700	21	50
2020-08-11 10:21:51	8700	21	50
2020-08-11 10:22:18	7001	20,8	50
2020-08-11 10:22:45	6a02	21,1	50
2020-08-11 10:22:48	8700	21	50
2020-08-11 10:23:25	7001	20,8	50
2020-08-11 10:23:45	8700	21	50
2020-08-11 10:24:32	7001	20,8	50
2020-08-11 10:24:42	8700	21	50
2020-08-11 10:25:23	6a02	21,1	50
2020-08-11 10:25:39	8700	21	50
2020-08-11 10:26:36	8700	21	50
2020-08-11 10:26:41	6a02	21,1	50
2020-08-11 10:26:47	7001	20,8	50
2020-08-11 10:27:33	8700	21	50
2020-08-11 10:27:53	7001	20,7	50
2020-08-11 10:28:01	6a02	21,1	50
2020-08-11 10:28:31	8700	21	50
2020-08-11 10:29:00	7001	20,7	50
2020-08-11 10:29:20	6a02	21,1	50
2020-08-11 10:29:28	8700	21	50
2020-08-11 10:30:08	7001	20,7	50
2020-08-11 10:30:25	8700	21	50
2020-08-11 10:31:14	7001	20,7	50
2020-08-11 10:31:21	8700	21	50
2020-08-11 10:31:58	6a02	21,1	50
2020-08-11 10:32:18	8700	21	50
2020-08-11 10:32:21	7001	20,7	50
2020-08-11 10:33:15	8700	21	50
2020-08-11 10:33:17	6a02	21,1	50
2020-08-11 10:34:12	8700	21	50
2020-08-11 10:34:34	7001	20,7	50
2020-08-11 10:35:10	8700	21	50
2020-08-11 10:35:42	7001	20,7	50
2020-08-11 10:35:55	6a02	21,1	50
2020-08-11 10:36:06	8700	21	50
2020-08-11 10:36:49	7001	20,7	50
2020-08-11 10:37:03	8700	21	50
2020-08-11 10:37:14	6a02	21,1	50
2020-08-11 10:37:57	7001	20,7	50
2020-08-11 10:38:01	8700	21	50
2020-08-11 10:38:33	6a02	21,1	50
2020-08-11 10:38:58	8700	21	50
2020-08-11 10:39:52	6a02	21,1	50
2020-08-11 10:39:54	8700	21	50
2020-08-11 10:40:11	7001	20,7	50
2020-08-11 10:40:51	8700	21	50
