2020-09-26 10:09:08	8700	17,9	70
2020-09-26 10:10:05	8700	17,9	70
2020-09-26 10:11:02	8700	18	70
2020-09-26 10:11:59	8700	17,9	70
2020-09-26 10:12:14	6a02	19,7	63
2020-09-26 10:12:56	8700	18	70
2020-09-26 10:13:34	6a02	19,7	63
2020-09-26 10:13:53	8700	18,1	70
2020-09-26 10:14:49	8700	18,1	70
2020-09-26 10:14:53	6a02	19,7	63
2020-09-26 10:15:46	8700	18,2	70
2020-09-26 10:16:11	6a02	19,7	63
2020-09-26 10:16:44	8700	18,3	70
2020-09-26 10:17:30	6a02	19,7	63
2020-09-26 10:18:38	8700	18,4	70
2020-09-26 10:30:02	8700	19	69
2020-09-26 10:30:40	6a02	19,7	63
2020-09-26 10:30:59	8700	19	69
2020-09-26 10:31:56	8700	19	69
2020-09-26 10:31:59	6a02	19,7	63
2020-09-26 10:32:52	8700	19	69
2020-09-26 10:33:19	6a02	19,7	63
2020-09-26 10:33:49	8700	19	68
2020-09-26 10:34:37	6a02	19,7	63
2020-09-26 10:34:46	8700	19	68
2020-09-26 10:35:44	8700	19,1	68
2020-09-26 10:37:38	8700	19	68
2020-09-26 10:38:35	6a02	19,7	63
2020-09-26 10:39:32	8700	19	67
2020-09-26 10:39:54	6a02	19,7	63
2020-09-26 10:40:29	8700	19	67
2020-09-26 10:41:12	6a02	19,7	63
2020-09-26 10:42:32	6a02	19,7	63
2020-09-26 10:43:20	8700	19,1	67
2020-09-26 10:43:50	6a02	19,7	63
2020-09-26 10:44:17	8700	19,1	67
2020-09-26 10:45:10	6a02	19,7	63
2020-09-26 10:45:14	8700	19,1	67
2020-09-26 10:46:10	8700	19	67
2020-09-26 10:46:29	6a02	19,7	63
2020-09-26 10:47:07	8700	19	67
2020-09-26 10:48:04	8700	19	66
2020-09-26 10:49:02	8700	19	66
2020-09-26 10:49:06	6a02	19,7	63
2020-09-26 10:49:59	8700	19	66
2020-09-26 10:50:56	8700	19	66
2020-09-26 10:51:45	6a02	19,7	63
2020-09-26 10:51:53	8700	19	66
2020-09-26 10:52:49	8700	19	66
2020-09-26 10:53:03	6a02	19,7	63
2020-09-26 10:53:46	8700	19	66
2020-09-26 10:54:22	6a02	19,7	63
2020-09-26 10:54:43	8700	19	66
2020-09-26 10:55:40	8700	19	66
2020-09-26 10:56:39	8700	19	66
2020-09-26 10:57:00	6a02	19,7	63
2020-09-26 10:57:36	8700	19	66
2020-09-26 10:58:20	6a02	19,7	63
2020-09-26 10:58:33	8700	19,1	66
2020-09-26 10:59:29	8700	19,1	66
2020-09-26 10:59:39	6a02	19,7	63
2020-09-26 11:00:26	8700	19,1	66
2020-09-26 11:00:58	6a02	19,7	63
2020-09-26 11:02:17	6a02	19,7	63
2020-09-26 11:02:20	8700	19	66
2020-09-26 11:03:17	8700	19	66
2020-09-26 11:03:35	6a02	19,7	63
2020-09-26 11:04:14	8700	19,1	66
2020-09-26 11:04:55	6a02	19,7	63
2020-09-26 11:05:11	8700	19,1	66
2020-09-26 11:06:08	8700	19,1	66
2020-09-26 11:07:05	8700	19,1	66
2020-09-26 11:07:32	6a02	19,7	63
2020-09-26 11:08:02	8700	19,1	66
2020-09-26 11:08:51	6a02	19,7	63
2020-09-26 11:08:59	8700	19,1	66
2020-09-26 11:09:56	8700	19,1	66
2020-09-26 11:11:50	8700	19	66
2020-09-26 11:12:47	8700	19	66
2020-09-26 11:12:49	6a02	19,7	63
2020-09-26 11:13:44	8700	19	66
2020-09-26 11:14:08	6a02	19,7	63
2020-09-26 11:14:41	8700	19	66
2020-09-26 11:15:27	6a02	19,7	63
2020-09-26 11:15:38	8700	19	66
2020-09-26 11:16:34	8700	18,9	66
2020-09-26 11:16:45	6a02	19,7	63
2020-09-26 11:17:31	8700	18,9	66
2020-09-26 11:18:05	6a02	19,7	63
2020-09-26 11:18:28	8700	18,9	66
2020-09-26 11:19:23	6a02	19,7	63
2020-09-26 11:20:23	8700	18,8	66
2020-09-26 11:20:42	6a02	19,7	63
2020-09-26 11:21:20	8700	18,8	66
2020-09-26 11:22:01	6a02	19,7	63
2020-09-26 11:24:10	8700	18,8	65
2020-09-26 11:24:40	6a02	19,7	63
2020-09-26 11:25:07	8700	18,8	65
2020-09-26 11:26:04	8700	18,8	65
2020-09-26 11:27:02	8700	18,8	65
2020-09-26 11:27:17	6a02	19,7	64
2020-09-26 11:27:50	7001	20,2	62
2020-09-26 11:32:19	7001	20,4	59
2020-09-26 11:32:44	8700	18,7	65
2020-09-26 11:41:17	8700	18,7	66
2020-09-26 11:42:22	7001	20	59
2020-09-26 11:43:06	6a02	19,7	63
2020-09-26 11:43:11	8700	18,6	66
2020-09-26 11:43:29	7001	20	59
2020-09-26 11:44:08	8700	18,6	66
2020-09-26 11:44:25	6a02	19,7	63
2020-09-26 11:44:37	7001	20	59
2020-09-26 11:45:43	7001	20	59
2020-09-26 11:45:43	6a02	19,7	63
2020-09-26 11:46:02	8700	18,6	66
2020-09-26 11:46:51	7001	20	59
2020-09-26 11:47:02	6a02	19,7	63
2020-09-26 11:47:56	8700	18,6	66
2020-09-26 11:47:58	7001	20	59
2020-09-26 11:48:22	6a02	19,7	63
2020-09-26 11:49:04	7001	20	59
2020-09-26 11:49:40	6a02	19,7	63
2020-09-26 11:50:11	7001	20	59
2020-09-26 11:50:46	8700	18,6	66
2020-09-26 11:51:19	7001	20	59
2020-09-26 11:51:44	8700	18,6	66
2020-09-26 11:52:19	6a02	19,7	63
2020-09-26 11:52:25	7001	20	59
2020-09-26 11:52:41	8700	18,6	66
2020-09-26 11:53:37	6a02	19,7	63
2020-09-26 11:54:35	8700	18,6	66
2020-09-26 11:54:39	7001	19,9	60
2020-09-26 11:54:56	6a02	19,7	63
2020-09-26 11:55:32	8700	18,6	66
2020-09-26 11:55:47	7001	19,9	60
2020-09-26 11:56:16	6a02	19,7	63
2020-09-26 11:56:28	8700	18,6	66
2020-09-26 11:56:53	7001	19,9	60
2020-09-26 11:57:25	8700	18,6	66
2020-09-26 11:58:00	7001	19,9	60
2020-09-26 11:58:23	8700	18,6	66
2020-09-26 11:58:54	6a02	19,7	63
2020-09-26 11:59:07	7001	19,9	60
2020-09-26 11:59:21	8700	18,6	66
2020-09-26 12:00:13	6a02	19,7	63
2020-09-26 12:00:15	7001	20	59
2020-09-26 12:01:21	7001	20	59
2020-09-26 12:02:12	8700	18,7	66
2020-09-26 12:02:29	7001	20	59
2020-09-26 12:02:51	6a02	19,7	63
2020-09-26 12:03:08	8700	18,7	66
2020-09-26 12:03:35	7001	20	59
2020-09-26 12:04:05	8700	18,7	66
2020-09-26 12:04:42	7001	20,1	59
2020-09-26 12:05:28	6a02	19,7	63
2020-09-26 12:05:49	7001	20,1	59
2020-09-26 12:06:47	6a02	19,7	63
2020-09-26 12:07:52	8700	18,7	66
2020-09-26 12:08:03	7001	20,1	59
2020-09-26 12:08:07	6a02	19,7	63
2020-09-26 12:09:10	7001	20,1	59
2020-09-26 12:09:47	8700	18,7	66
2020-09-26 12:11:24	7001	20	59
2020-09-26 12:12:03	6a02	19,7	63
2020-09-26 12:12:31	7001	20	59
2020-09-26 12:12:37	8700	18,7	66
2020-09-26 12:13:22	6a02	19,7	63
2020-09-26 12:13:38	7001	20	59
2020-09-26 12:14:31	8700	18,7	66
2020-09-26 12:14:41	6a02	19,7	63
2020-09-26 12:14:46	7001	20	59
2020-09-26 12:15:29	8700	18,7	66
2020-09-26 12:15:52	7001	20	59
2020-09-26 12:16:00	6a02	19,7	63
2020-09-26 12:16:27	8700	18,7	66
2020-09-26 12:16:59	7001	20	59
2020-09-26 12:17:19	6a02	19,7	63
2020-09-26 12:17:23	8700	18,8	66
2020-09-26 12:18:06	7001	20	59
2020-09-26 12:18:20	8700	18,8	66
2020-09-26 12:18:38	6a02	19,7	63
2020-09-26 12:19:14	7001	20	59
2020-09-26 12:19:17	8700	18,8	66
2020-09-26 12:20:14	8700	18,8	66
2020-09-26 12:20:21	7001	20	59
2020-09-26 12:21:16	6a02	19,7	63
2020-09-26 12:21:27	7001	20	59
2020-09-26 12:22:07	8700	18,8	66
2020-09-26 12:23:41	7001	20	59
2020-09-26 12:24:02	8700	18,8	66
2020-09-26 12:24:48	7001	20	59
2020-09-26 12:24:59	8700	18,8	66
2020-09-26 12:25:55	7001	20	59
2020-09-26 12:25:55	8700	18,8	66
2020-09-26 12:26:32	6a02	19,7	63
2020-09-26 12:26:53	8700	18,8	66
2020-09-26 12:27:02	7001	20	59
2020-09-26 12:27:50	8700	18,8	66
2020-09-26 12:28:10	7001	20	59
2020-09-26 12:28:46	8700	18,8	66
2020-09-26 12:29:10	6a02	19,7	63
2020-09-26 12:29:16	7001	20	59
2020-09-26 12:29:44	8700	18,8	66
2020-09-26 12:30:24	7001	20	59
2020-09-26 12:30:29	6a02	19,7	63
2020-09-26 12:30:41	8700	18,8	66
2020-09-26 12:31:30	7001	20	59
2020-09-26 12:31:48	6a02	19,7	63
2020-09-26 12:32:36	8700	18,8	66
2020-09-26 12:32:38	7001	20	59
2020-09-26 12:33:07	6a02	19,7	63
2020-09-26 12:33:44	7001	20	59
2020-09-26 12:34:27	6a02	19,7	63
2020-09-26 12:34:51	7001	20,1	59
2020-09-26 12:35:26	8700	18,8	66
2020-09-26 12:35:59	7001	20,1	59
2020-09-26 12:37:06	7001	20,1	59
2020-09-26 12:37:20	8700	18,7	66
2020-09-26 12:39:14	8700	18,8	66
2020-09-26 12:40:11	8700	18,7	66
2020-09-26 12:41:02	6a02	19,8	64
2020-09-26 12:43:48	7001	20,1	59
2020-09-26 12:44:58	6a02	19,8	64
2020-09-26 13:01:06	8700	18,7	66
2020-09-26 13:02:46	7001	20,1	59
2020-09-26 13:04:53	8700	18,7	66
2020-09-26 13:05:50	8700	18,7	66
2020-09-26 13:06:08	7001	20,1	59
2020-09-26 13:07:14	7001	20,1	59
2020-09-26 13:08:21	7001	20,1	59
2020-09-26 13:18:12	8700	18,7	66
2020-09-26 13:19:09	8700	18,7	66
2020-09-26 13:28:28	7001	20,2	59
2020-09-26 13:31:03	6a02	19,9	64
2020-09-26 13:31:48	7001	20,2	59
2020-09-26 13:32:25	8700	18,8	66
2020-09-26 13:34:03	7001	20,2	59
2020-09-26 14:07:34	8700	19	66
2020-09-26 14:07:55	6a02	19,9	64
2020-09-26 14:08:31	8700	19	66
2020-09-26 14:09:29	8700	19	66
2020-09-26 14:09:46	7001	20,5	59
2020-09-26 14:10:26	8700	19	66
2020-09-26 14:10:34	6a02	19,9	64
2020-09-26 14:10:53	7001	20,5	59
2020-09-26 14:11:24	8700	19	66
2020-09-26 14:11:53	6a02	19,9	64
2020-09-26 14:12:00	7001	20,5	59
2020-09-26 14:12:20	8700	19	66
2020-09-26 14:13:07	7001	20,5	59
2020-09-26 14:13:12	6a02	19,9	64
2020-09-26 14:13:17	8700	19	66
2020-09-26 14:14:14	7001	20,5	59
2020-09-26 14:14:31	6a02	19,9	64
2020-09-26 14:15:11	8700	19	66
2020-09-26 14:15:21	7001	20,5	59
2020-09-26 14:15:50	6a02	19,9	64
2020-09-26 14:16:07	8700	19	66
2020-09-26 14:16:29	7001	20,5	59
2020-09-26 14:17:04	8700	19,1	66
2020-09-26 14:17:08	6a02	19,9	64
2020-09-26 14:17:35	7001	20,5	59
2020-09-26 14:18:28	6a02	19,9	64
2020-09-26 14:18:42	7001	20,5	59
2020-09-26 14:18:59	8700	19,1	66
2020-09-26 14:19:50	7001	20,5	59
2020-09-26 14:19:56	8700	19,1	66
2020-09-26 14:20:53	8700	19,1	66
2020-09-26 14:20:56	7001	20,5	59
2020-09-26 14:23:10	7001	20,5	59
2020-09-26 14:24:18	7001	20,5	59
2020-09-26 14:25:39	8700	19,2	66
2020-09-26 14:26:31	7001	20,5	59
2020-09-26 14:27:33	8700	19,2	67
2020-09-26 14:27:41	6a02	19,9	64
2020-09-26 14:28:46	7001	20,5	59
2020-09-26 14:30:19	6a02	19,9	64
2020-09-26 14:54:26	7001	20,7	59
2020-09-26 14:55:20	6a02	19,9	64
2020-09-26 14:56:01	8700	19,2	66
2020-09-26 14:56:40	7001	20,7	59
2020-09-26 14:57:48	7001	20,7	59
2020-09-26 14:59:17	6a02	19,9	64
2020-09-26 15:00:36	6a02	20	63
2020-09-26 15:00:47	8700	19,3	66
2020-09-26 15:01:44	8700	19,3	66
2020-09-26 15:01:55	6a02	20	63
2020-09-26 15:02:15	7001	20,7	59
2020-09-26 15:02:41	8700	19,3	66
2020-09-26 15:03:13	6a02	20	63
2020-09-26 15:03:22	7001	20,7	59
2020-09-26 15:03:37	8700	19,3	66
2020-09-26 15:04:29	7001	20,7	59
2020-09-26 15:04:33	6a02	20	63
2020-09-26 15:05:31	8700	19,3	66
2020-09-26 15:05:36	7001	20,7	59
2020-09-26 15:05:52	6a02	20	63
2020-09-26 15:06:29	8700	19,3	66
2020-09-26 15:07:10	6a02	20	63
2020-09-26 15:07:26	8700	19,3	66
2020-09-26 15:08:23	8700	19,3	66
2020-09-26 15:08:30	6a02	20	63
2020-09-26 15:08:57	7001	20,7	59
2020-09-26 15:09:20	8700	19,3	66
2020-09-26 15:09:48	6a02	20	63
2020-09-26 15:10:04	7001	20,7	59
2020-09-26 15:11:07	6a02	20	63
2020-09-26 15:11:11	7001	20,7	59
2020-09-26 15:11:14	8700	19,2	66
2020-09-26 15:12:11	8700	19,2	66
2020-09-26 15:12:27	6a02	20	63
2020-09-26 15:13:08	8700	19,3	66
2020-09-26 15:13:25	7001	20,8	59
2020-09-26 15:13:46	6a02	20	63
2020-09-26 15:14:06	8700	19,3	66
2020-09-26 15:15:05	6a02	20	63
2020-09-26 15:15:59	8700	19,3	66
2020-09-26 15:16:23	6a02	20	63
2020-09-26 15:16:47	7001	20,8	59
2020-09-26 15:16:56	8700	19,3	66
2020-09-26 15:17:42	6a02	20	63
2020-09-26 15:17:52	8700	19,3	66
2020-09-26 15:17:54	7001	20,8	58
2020-09-26 15:19:00	7001	20,8	58
2020-09-26 15:19:02	6a02	20	63
2020-09-26 15:19:46	8700	19,3	66
2020-09-26 15:20:08	7001	20,8	58
2020-09-26 15:20:20	6a02	20	63
2020-09-26 15:20:44	8700	19,3	66
2020-09-26 15:21:14	7001	20,8	58
2020-09-26 15:21:39	6a02	20	63
2020-09-26 15:22:38	8700	19,3	66
2020-09-26 15:22:58	6a02	20	63
2020-09-26 15:23:29	7001	20,7	58
2020-09-26 15:23:34	8700	19,3	66
2020-09-26 15:24:17	6a02	20	63
2020-09-26 15:24:32	8700	19,3	66
2020-09-26 15:24:35	7001	20,7	58
2020-09-26 15:25:29	8700	19,3	66
2020-09-26 15:25:36	6a02	20	63
2020-09-26 15:25:43	7001	20,7	58
2020-09-26 15:26:25	8700	19,3	66
2020-09-26 15:26:49	7001	20,7	58
2020-09-26 15:26:55	6a02	20	63
2020-09-26 15:27:23	8700	19,3	66
2020-09-26 15:27:57	7001	20,7	58
2020-09-26 15:28:14	6a02	20	63
2020-09-26 15:28:20	8700	19,3	66
2020-09-26 15:29:04	7001	20,7	58
2020-09-26 15:29:18	8700	19,3	66
2020-09-26 15:29:33	6a02	20	63
2020-09-26 15:30:10	7001	20,7	58
2020-09-26 15:30:52	6a02	20	63
2020-09-26 15:31:11	8700	19,3	65
2020-09-26 15:31:17	7001	20,7	58
2020-09-26 15:32:08	8700	19,3	65
2020-09-26 15:32:11	6a02	20	63
2020-09-26 15:32:24	7001	20,7	58
2020-09-26 15:33:05	8700	19,3	65
2020-09-26 15:33:30	6a02	20	63
2020-09-26 15:33:32	7001	20,7	58
2020-09-26 15:34:38	7001	20,7	58
2020-09-26 15:34:49	6a02	20	63
2020-09-26 15:34:59	8700	19,3	65
2020-09-26 15:35:45	7001	20,7	58
2020-09-26 15:35:56	8700	19,3	65
2020-09-26 15:36:08	6a02	20	63
2020-09-26 15:36:53	7001	20,7	58
2020-09-26 15:37:27	6a02	20	63
2020-09-26 15:37:50	8700	19,3	65
2020-09-26 15:38:00	7001	20,7	58
2020-09-26 15:38:46	6a02	20	63
2020-09-26 15:38:46	8700	19,3	66
2020-09-26 15:39:06	7001	20,7	58
2020-09-26 15:39:43	8700	19,3	65
2020-09-26 15:40:05	6a02	20	63
2020-09-26 15:40:13	7001	20,7	58
2020-09-26 15:40:40	8700	19,3	65
2020-09-26 15:41:20	7001	20,7	58
2020-09-26 15:41:24	6a02	20	63
2020-09-26 15:42:43	6a02	20	63
2020-09-26 15:43:32	8700	19,3	65
2020-09-26 15:43:34	7001	20,8	58
2020-09-26 15:44:02	6a02	20	63
2020-09-26 15:44:30	8700	19,3	65
2020-09-26 15:44:41	7001	20,8	58
2020-09-26 15:45:22	6a02	20	63
2020-09-26 15:45:48	7001	20,9	58
2020-09-26 15:46:23	8700	19,3	65
2020-09-26 15:46:41	6a02	20	63
2020-09-26 15:48:00	6a02	20	63
2020-09-26 15:48:02	7001	21	58
2020-09-26 15:48:16	8700	19,3	66
2020-09-26 15:49:10	7001	20,9	58
2020-09-26 15:49:13	8700	19,3	65
2020-09-26 15:49:18	6a02	20	63
2020-09-26 15:50:10	8700	19,3	65
2020-09-26 15:50:17	7001	20,9	58
2020-09-26 15:50:37	6a02	20	63
2020-09-26 15:51:23	7001	21	58
2020-09-26 15:51:56	6a02	20	63
2020-09-26 15:52:05	8700	19,3	65
2020-09-26 15:52:30	7001	21	58
2020-09-26 15:53:15	6a02	20	63
2020-09-26 15:53:38	7001	21	58
2020-09-26 15:54:35	6a02	20	63
2020-09-26 15:54:44	7001	21	58
2020-09-26 15:54:56	8700	19,3	65
2020-09-26 15:56:49	8700	19,3	65
2020-09-26 15:56:58	7001	21,1	58
2020-09-26 15:57:12	6a02	20	63
2020-09-26 15:57:47	8700	19,3	65
2020-09-26 15:58:05	7001	21,1	58
2020-09-26 15:58:32	6a02	20	63
2020-09-26 15:58:45	8700	19,3	65
2020-09-26 15:59:13	7001	21,1	58
2020-09-26 15:59:51	6a02	20	63
2020-09-26 16:00:19	7001	21,1	58
2020-09-26 16:00:38	8700	19,3	65
2020-09-26 16:01:26	7001	21,2	58
2020-09-26 16:02:29	6a02	20,1	63
2020-09-26 16:02:32	8700	19,3	65
2020-09-26 16:19:18	7001	21,4	58
2020-09-26 16:28:48	6a02	20	63
2020-09-26 16:29:21	7001	21,5	57
