2020-10-16 02:00:33	7001	20,1	52
2020-10-16 02:01:07	8700	6,4	72
2020-10-16 02:01:49	6a02	38,9	17
2020-10-16 02:02:47	7001	20,1	52
2020-10-16 02:39:59	6a02	38,5	17
2020-10-16 02:41:01	8700	6,4	72
2020-10-16 02:42:37	6a02	38,3	18
2020-10-16 02:42:59	7001	20,2	51
2020-10-16 02:51:28	8700	6,4	72
2020-10-16 02:55:48	6a02	38,1	18
2020-10-16 02:57:06	6a02	38	18
2020-10-16 02:57:10	8700	6,4	71
2020-10-16 02:58:06	8700	6,4	71
2020-10-16 02:58:26	6a02	38	18
2020-10-16 02:59:45	6a02	38	18
2020-10-16 03:00:00	8700	6,4	71
2020-10-16 03:01:03	6a02	38	18
2020-10-16 03:01:54	8700	6,4	71
2020-10-16 03:02:23	6a02	38,1	18
2020-10-16 03:02:51	8700	6,4	71
2020-10-16 03:03:41	6a02	37,9	18
2020-10-16 03:03:48	8700	6,4	71
2020-10-16 03:04:46	8700	6,4	71
2020-10-16 03:05:00	6a02	37,9	18
2020-10-16 03:05:43	8700	6,4	71
2020-10-16 03:06:40	8700	6,4	71
2020-10-16 03:11:25	8700	6,4	71
2020-10-16 03:26:04	6a02	37,6	18
2020-10-16 04:04:15	6a02	37	18
2020-10-16 04:04:31	7001	20,1	50
2020-10-16 04:04:36	8700	6,3	71
2020-10-16 04:05:34	6a02	37	18
2020-10-16 04:05:34	8700	6,3	71
2020-10-16 04:05:38	7001	20,1	50
2020-10-16 04:06:30	8700	6,3	71
2020-10-16 04:06:53	6a02	37	18
2020-10-16 04:07:27	8700	6,3	71
2020-10-16 04:07:52	7001	20,1	50
2020-10-16 04:08:12	6a02	37	18
2020-10-16 04:08:25	8700	6,3	71
2020-10-16 04:08:58	7001	20,1	50
2020-10-16 04:09:22	8700	6,3	71
2020-10-16 04:09:31	6a02	37	18
2020-10-16 04:10:05	7001	20,1	50
2020-10-16 04:10:18	8700	6,3	71
2020-10-16 04:10:50	6a02	37	18
2020-10-16 04:12:10	6a02	37	18
2020-10-16 04:12:12	8700	6,3	71
2020-10-16 04:12:19	7001	20,1	50
2020-10-16 04:13:09	8700	6,2	71
2020-10-16 04:13:26	7001	20,1	50
2020-10-16 04:13:28	6a02	37	18
2020-10-16 04:14:06	8700	6,2	71
2020-10-16 04:14:47	6a02	36,9	18
2020-10-16 04:15:04	8700	6,2	71
2020-10-16 04:15:41	7001	20	50
2020-10-16 04:16:01	8700	6,2	71
2020-10-16 04:16:06	6a02	37	18
2020-10-16 04:16:48	7001	20	50
2020-10-16 04:16:57	8700	6,2	71
2020-10-16 04:17:25	6a02	36,9	18
2020-10-16 04:17:54	8700	6,2	71
2020-10-16 04:18:52	8700	6,2	71
2020-10-16 04:19:02	7001	20	50
2020-10-16 04:19:48	8700	6,2	71
2020-10-16 04:20:03	6a02	36,9	18
2020-10-16 04:20:08	7001	20	50
2020-10-16 04:20:45	8700	6,2	71
2020-10-16 04:21:16	7001	20	50
2020-10-16 04:21:23	6a02	36,9	18
2020-10-16 04:21:43	8700	6,2	71
2020-10-16 04:22:23	7001	20	50
2020-10-16 04:22:40	8700	6,2	71
2020-10-16 04:22:42	6a02	36,9	18
2020-10-16 04:23:29	7001	20	50
2020-10-16 04:23:36	8700	6,2	71
2020-10-16 04:24:33	8700	6,2	71
2020-10-16 04:24:36	7001	20	50
2020-10-16 04:25:30	8700	6,2	71
2020-10-16 04:25:43	7001	20	50
2020-10-16 04:26:27	8700	6,2	71
2020-10-16 04:26:38	6a02	36,8	18
2020-10-16 04:27:25	8700	6,2	71
2020-10-16 04:27:57	6a02	36,8	18
2020-10-16 04:28:22	8700	6,2	71
2020-10-16 04:29:05	7001	20	50
2020-10-16 04:30:12	7001	20	50
2020-10-16 04:30:15	8700	6,1	71
2020-10-16 04:30:36	6a02	36,8	18
2020-10-16 04:31:12	8700	6,1	71
2020-10-16 04:31:19	7001	20	50
2020-10-16 04:31:54	6a02	36,7	18
2020-10-16 04:32:10	8700	6,1	71
2020-10-16 04:32:26	7001	20	50
2020-10-16 04:33:07	8700	6,1	71
2020-10-16 04:33:13	6a02	36,7	18
2020-10-16 04:33:32	7001	20	50
2020-10-16 04:34:03	8700	6,1	71
2020-10-16 04:34:40	7001	20	50
2020-10-16 04:35:00	8700	6,1	71
2020-10-16 04:35:46	7001	20	50
2020-10-16 04:35:51	6a02	36,7	18
2020-10-16 04:35:58	8700	6,1	71
2020-10-16 04:36:53	7001	20	50
2020-10-16 04:36:55	8700	6,1	71
2020-10-16 04:37:52	8700	6,1	71
2020-10-16 04:38:00	7001	20	50
2020-10-16 04:38:29	6a02	36,6	18
2020-10-16 04:39:45	8700	6,1	71
2020-10-16 04:39:48	6a02	36,6	18
2020-10-16 04:40:15	7001	20	50
2020-10-16 04:40:43	8700	6,1	71
2020-10-16 04:41:07	6a02	36,6	18
2020-10-16 04:41:21	7001	20	50
2020-10-16 04:41:39	8700	6,1	71
2020-10-16 04:42:26	6a02	36,6	18
2020-10-16 04:42:28	7001	20	50
2020-10-16 04:42:36	8700	6,1	71
2020-10-16 04:43:33	8700	6,1	71
2020-10-16 04:44:30	8700	6,1	71
2020-10-16 04:45:27	8700	6,1	71
2020-10-16 04:45:49	7001	20	50
2020-10-16 04:46:23	6a02	36,5	18
2020-10-16 04:46:25	8700	6,1	71
2020-10-16 04:46:56	7001	20	50
2020-10-16 04:47:22	8700	6,1	71
2020-10-16 04:48:04	7001	20	50
2020-10-16 04:48:18	8700	6,1	71
2020-10-16 04:49:01	6a02	36,5	18
2020-10-16 04:49:11	7001	20	50
2020-10-16 04:49:16	8700	6,1	71
2020-10-16 04:50:12	8700	6,1	71
2020-10-16 04:50:17	7001	20	50
2020-10-16 04:50:21	6a02	36,5	18
2020-10-16 04:51:10	8700	6,1	71
2020-10-16 04:51:25	7001	19,9	51
2020-10-16 04:51:40	6a02	36,4	18
2020-10-16 04:52:06	8700	6,1	71
2020-10-16 04:52:32	7001	19,9	51
2020-10-16 04:53:03	8700	6,1	71
2020-10-16 04:54:00	8700	6,1	71
2020-10-16 04:54:45	7001	19,9	51
2020-10-16 04:55:54	8700	6,1	71
2020-10-16 04:56:55	6a02	36,4	18
2020-10-16 04:57:48	8700	6,1	71
2020-10-16 04:59:43	8700	6,1	71
2020-10-16 05:09:13	8700	6,1	71
2020-10-16 05:10:23	7001	19,9	50
2020-10-16 05:11:24	6a02	36,1	19
2020-10-16 05:12:03	8700	6,1	71
2020-10-16 05:12:37	7001	19,9	51
2020-10-16 05:12:43	6a02	36,1	19
2020-10-16 05:13:45	7001	19,9	50
2020-10-16 05:14:03	6a02	36,1	19
2020-10-16 05:16:40	6a02	36	19
2020-10-16 05:16:48	8700	6,1	71
2020-10-16 05:17:45	8700	6,1	71
2020-10-16 05:18:00	6a02	36	19
2020-10-16 05:18:13	7001	19,9	50
2020-10-16 05:19:19	6a02	36	19
2020-10-16 05:19:19	7001	19,9	50
2020-10-16 05:20:36	8700	6,1	71
2020-10-16 05:21:33	8700	6	71
2020-10-16 05:21:56	6a02	36	19
2020-10-16 05:22:31	8700	6	71
2020-10-16 05:22:41	7001	19,9	50
2020-10-16 05:23:15	6a02	36	19
2020-10-16 05:23:27	8700	6	71
2020-10-16 05:23:47	7001	19,9	50
2020-10-16 05:24:24	8700	6	71
2020-10-16 05:24:34	6a02	36	19
2020-10-16 05:24:54	7001	19,9	50
2020-10-16 05:25:22	8700	6	71
2020-10-16 05:25:54	6a02	36	19
2020-10-16 05:26:19	8700	6	71
2020-10-16 05:27:13	6a02	36	19
2020-10-16 05:27:15	8700	6	71
2020-10-16 05:28:13	8700	6	71
2020-10-16 05:28:15	7001	19,9	50
2020-10-16 05:28:32	6a02	35,8	19
2020-10-16 05:29:09	8700	6	71
2020-10-16 05:29:23	7001	19,9	50
2020-10-16 05:30:06	8700	6	71
2020-10-16 05:30:29	7001	19,9	50
2020-10-16 05:31:03	8700	6	71
2020-10-16 05:31:10	6a02	35,8	19
2020-10-16 05:32:01	8700	6	71
2020-10-16 05:32:58	8700	6	71
2020-10-16 05:33:48	6a02	35,8	19
2020-10-16 05:33:55	8700	6	71
2020-10-16 05:34:51	8700	6	71
2020-10-16 05:35:48	8700	6	71
2020-10-16 05:36:25	6a02	35,8	19
2020-10-16 05:36:45	8700	6	71
2020-10-16 05:37:12	7001	19,9	50
2020-10-16 05:37:43	8700	6	71
2020-10-16 05:37:45	6a02	35,7	19
2020-10-16 05:38:19	7001	19,9	50
2020-10-16 05:38:39	8700	5,9	71
2020-10-16 05:39:36	8700	5,9	71
2020-10-16 05:40:22	6a02	35,7	19
2020-10-16 05:40:32	7001	19,9	50
2020-10-16 05:40:34	8700	5,9	71
2020-10-16 05:42:28	8700	5,9	71
2020-10-16 05:43:53	7001	19,9	50
2020-10-16 05:45:18	8700	5,9	71
2020-10-16 05:46:08	7001	19,9	50
2020-10-16 05:47:15	7001	19,9	50
2020-10-16 05:48:22	7001	19,9	50
2020-10-16 05:49:07	8700	5,9	71
2020-10-16 05:49:29	7001	19,9	50
2020-10-16 05:49:36	6a02	35,6	19
2020-10-16 05:50:03	8700	5,9	71
2020-10-16 05:50:36	7001	19,9	50
2020-10-16 05:51:01	8700	5,9	71
2020-10-16 05:51:42	7001	19,9	50
2020-10-16 05:52:50	7001	19,9	50
2020-10-16 05:52:54	8700	5,9	71
2020-10-16 05:53:32	6a02	35,5	19
2020-10-16 05:53:51	8700	5,9	71
2020-10-16 05:53:57	7001	19,9	50
2020-10-16 05:54:51	6a02	35,5	19
2020-10-16 05:55:45	8700	5,9	71
2020-10-16 05:58:49	6a02	35,5	19
2020-10-16 06:29:06	6a02	35	19
2020-10-16 06:29:57	8700	5,8	71
2020-10-16 06:30:24	6a02	35	19
2020-10-16 06:30:48	7001	19,9	50
2020-10-16 06:30:54	8700	5,8	71
2020-10-16 06:31:43	6a02	35	19
2020-10-16 06:31:51	8700	5,8	71
2020-10-16 06:31:55	7001	19,9	50
2020-10-16 06:32:48	8700	5,7	71
2020-10-16 06:33:01	7001	19,9	50
2020-10-16 06:33:03	6a02	34,8	17
2020-10-16 06:34:09	7001	19,9	50
2020-10-16 06:34:42	8700	5,7	71
2020-10-16 07:11:45	8700	5,6	71
2020-10-16 07:12:33	6a02	34,4	18
2020-10-16 07:13:13	7001	19,7	50
2020-10-16 07:13:52	6a02	34,4	18
2020-10-16 07:20:19	8700	5,6	71
2020-10-16 07:48:06	6a02	34	18
2020-10-16 07:48:49	8700	5,4	71
2020-10-16 07:49:25	6a02	34	18
2020-10-16 07:49:45	8700	5,4	71
2020-10-16 07:50:05	7001	19,8	50
2020-10-16 07:50:44	6a02	34	18
2020-10-16 07:51:40	8700	5,4	71
